지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
121,2018-10-12,8.2,2,338,16.6,1503,,,,,,,4.3,360,1505,2.2,340,1513,.7,636,3.3,39,1208,76.1,7.8,997.3,1028.6,907,1023.6,1501,1026.6,11.4,8.5,,,,,,,,,1.6,1.6,11.6,.6,,,,,,,,,,,,,
121,2018-10-13,10.1,3.9,221,19.3,1247,,,,,,,4.2,250,1313,2.1,250,1333,.5,459,5.9,35,1338,78.8,9.3,997.2,1029.3,628,1022.7,1545,1026.3,11.4,6.7,,,,,,,,,3.8,3.4,12.1,2.4,,,,,,,,,,,,,
121,2018-10-14,11.1,6,152,19.5,1415,,,,,,,4.9,290,1557,2.9,270,1603,.6,544,6.2,31,1429,76.8,9.5,994.3,1025.8,900,1020.1,1450,1023.2,11.3,6.6,,,,,,,,,7.8,5.9,14.2,4,,,,,,,,,,,,,
121,2018-10-15,11.3,6,432,20,1403,,,,,,,5.2,270,1511,2.9,270,1515,.7,590,7.7,44,1659,81.3,10.5,991.9,1023.8,741,1016.9,1529,1020.7,11.3,7.3,,,,,,,,,3.5,2.1,14.1,4.4,,,,,,,,,,,,,
121,2018-10-16,10.8,7.4,159,18.2,1425,,,,,,,2.7,70,807,1.6,90,823,.4,369,8.2,48,1450,86.4,10.9,988.6,1020.3,1,1014.3,1423,1017.4,11.3,3.1,,,,,,,,,8,5.1,14,5.6,,,,,,,,,,,,,
121,2018-10-17,11,6.1,2346,18.2,1456,,,,,,,4.9,250,1547,2.8,250,1516,.8,650,7,31,1633,79.9,10,987.8,1018.5,2355,1013.4,1454,1016.5,11.2,6.5,,,,,,,,,4.5,3,14.3,3.6,,,,,,,,,,,,,
121,2018-10-18,9.1,5,152,15.5,1243,,.6,1711,2.1,1635,4.7,5.6,90,1240,3.2,90,1245,.8,681,7.6,55,1245,91.1,10.5,991.5,1023,2149,1018.5,1,1020.5,11.2,.2,,,,,,,,,9,6.8,10.7,3.3,,,,,,,,,,,,,
121,2018-10-19,10.1,5.1,742,19,1322,,,,,,,7.1,20,1210,4.8,20,1219,1,858,5.6,34,1501,78.5,9.1,996.1,1027.4,2319,1022.7,1429,1025.1,11.1,8.2,,,,,,,,,1,1,13.2,3.8,,,,,,,,,,,,,
121,2018-10-20,9.8,4.6,245,19.9,1454,,,,,,,3.1,90,606,1.9,140,633,.6,524,4.4,23,1446,75.8,8.5,997.3,1029.4,822,1022.5,1559,1026.5,11.1,7.3,,,,,,,,,3.5,3.1,13,2.6,,,,,,,,,,,,,
121,2018-10-21,9.6,3.7,221,19.8,1446,,,,,,,3.3,270,1512,1.8,270,1515,.6,538,4.7,29,1408,76.9,8.6,995.5,1027.7,758,1020.5,1636,1024.6,11.1,7.6,,,,,,,,,4,3.3,13,1.6,,,,,,,,,,,,,
121,2018-10-22,11.2,4.2,449,19.9,1402,,,,,,,4,270,1531,1.8,270,1325,.5,442,5.4,32,1403,72.3,9,992.3,1024,1,1018.3,1519,1021.1,11,6.3,,,,,,,,,7.8,7.5,13,2.2,,,,,,,,,,,,,
121,2018-10-23,9.4,5.1,607,16.3,1306,,.6,1103,.7,1015,.7,8.6,270,1347,4.2,290,1355,.7,640,7.6,62,1307,90,10.5,989.5,1020.1,2348,1016,1604,1018.4,11,2.8,,,,,,,,,6,2.5,11.2,3.5,,,,,,,,,,,,,
121,2018-10-24,10.2,6.2,2344,17.3,1459,,,,,,,5.3,270,1513,3,270,1517,.8,728,6.1,42,1505,79.5,9.5,992.4,1023.6,2344,1018.7,1444,1021.3,10.9,6.6,,,,,,,,,3.6,3.5,13.4,3.4,,,,,,,,,,,,,
121,2018-10-25,10,4.7,223,20.3,1512,,,,,,,2.9,290,1303,1.6,320,1557,.5,461,5.2,28,1649,76.5,8.9,992.7,1025.2,858,1017.9,1547,1021.7,10.9,6.7,,,,,,,,,5.9,4.3,13.2,2.1,,,,,,,,,,,,,
121,2018-10-26,9.2,6.5,156,11.2,2243,,.8,1319,3,1238,8.6,6.4,270,2353,3.2,270,2358,.7,633,7.7,68,2331,91.3,10.6,984.4,1019.7,3,1009.2,1710,1013.2,10.9,0,,,,,,,,,7.8,5.3,9.8,4.5,,,,,,,,,,,,,
121,2018-10-27,8.7,6.1,2308,12.6,1321,,.3,43,.4,1,.4,13.9,270,1228,6.2,270,1235,2.6,2222,.2,33,1349,56.8,6.3,985,1016.2,2330,1011.2,4,1013.9,10.8,6.4,,,,,,,,,4.9,1.9,7.8,1.4,,,,,,,,,,,,,
121,2018-10-28,6.5,1.3,607,10.5,2018,,1.9,1433,4.8,1354,16.1,5.6,290,2127,3.2,270,2132,.9,763,4,54,2,85,8.3,982,1016.3,123,1005.7,1639,1011,10.8,1.3,,,,,,,,,6.3,3.8,6.5,-1.3,,,,,,,,,,,,,
121,2018-10-29,6.9,2.1,514,13.9,1123,,0,,0,,0,7.4,270,2148,4.1,270,1646,1.3,1082,1.9,45,1309,73.3,7,985.1,1017.3,2340,1011.6,1503,1014.1,10.8,3.9,,,,,,,,,3.6,2.5,7.5,-.3,,,,,,,,,,,,,
121,2018-10-30,5.1,-.4,639,11.5,1400,,,,,,,5.4,270,1537,3.5,250,1548,1,844,-1.3,34,1504,67.1,5.6,991.8,1024,2322,1017.3,2,1021.3,10.7,9.6,,,,,,,,,1,.8,6.1,-2.9,,,,,,,,,,,,,
121,2018-10-31,6,.6,705,13.2,1357,,,,,,,5.8,250,1442,3.3,250,1552,.8,673,-.3,30,1502,68.6,6,993.8,1025.6,2237,1020.8,1415,1023.3,10.7,9.5,,,,,,,,,.3,.1,7.2,-1.6,,,,,,,,,,,,,
121,2018-11-01,5.5,-1.2,513,14.6,1440,,,,,,,4.1,290,1358,1.9,340,1349,.5,446,.5,31,1445,75.3,6.3,997.5,1029.7,2321,1024.3,1433,1027.2,10.7,7.7,,,,,,,,,0,0,6.9,-3,,,,,,,,,,,,,
121,2018-11-02,6.8,0,401,17.5,1523,,,,,,,2.8,230,1227,1.5,270,1351,.4,350,.6,19,1618,71.8,6.4,999.4,1032,832,1025.2,1556,1028.9,10.6,7.4,,,,,,,,,0,0,7.8,-2,,,,,,,,,,,,,
121,2018-11-03,7.6,-.5,603,19.2,1439,,,,,,,3.6,340,1448,1.7,250,1541,.4,334,1.8,26,1442,73.4,7,997,1030.1,828,1022,1540,1026.4,10.6,8,,,,,,,,,0,0,7.9,-2.7,,,,,,,,,,,,,
121,2018-11-04,8,.7,423,19.3,1502,,,,,,,3.3,250,1551,1.8,270,1613,.4,313,2.1,21,1547,73.1,7.1,994,1026.2,833,1018.7,1501,1023.3,10.6,7.3,,,,,,,,,3.5,1.5,8.3,-.9,,,,,,,,,,,,,
121,2018-11-05,8.6,.6,709,18.8,1420,,,,,,,3.8,270,1326,1.7,290,1332,.4,315,3.2,28,1413,74.5,7.7,994.8,1026.3,725,1020.6,1435,1024,10.5,7.1,,,,,,,,,5.8,1.6,8.4,-.8,,,,,,,,,,,,,
121,2018-11-06,10.3,3.7,442,19.2,1405,,,,,,,3.5,320,1419,2.1,90,1459,.4,387,6,42,1520,78,9.4,996.7,1028.4,900,1022.9,1449,1025.8,10.5,6.3,,,,,,,,,6.9,4,10.1,1.2,,,,,,,,,,,,,
121,2018-11-07,10.4,8.2,341,12,1530,,,,,,6.9,1.9,270,1155,1.1,320,1151,.2,130,10,85,14,97.6,12.3,996.5,1028,839,1023.4,2358,1025.6,10.5,0,,,,,,,,,9.5,6.8,10.5,7.4,,,,,,,,,,,,,
121,2018-11-08,12.4,10.8,701,16.7,2327,,,,,,40.9,12,230,2352,6.1,250,2352,.8,716,11.4,69,2326,95,13.5,986,1023.4,1,1005.7,2150,1014.5,10.4,0,,,,,,,,,9.1,2.9,11.4,10.1,,,,,,,,,,,,,
121,2018-11-09,11.5,7.6,2339,14.8,1,,,,,,.5,12,230,36,6.4,270,208,2.7,2360,5.9,46,1517,69.9,9.3,988.3,1023,2351,1007.6,1,1017,10.4,3.2,,,,,,,,,6.1,5.4,10.8,3.4,,,,,,,,,,,,,
121,2018-11-10,9.9,4.8,2358,16.4,1355,,,,,,,7.9,250,1404,3.6,230,1258,1,833,5.3,37,1432,76.4,9,995.2,1025.8,2331,1022.4,1412,1024.2,10.4,7.1,,,,,,,,,3.9,3.5,9.3,.1,,,,,,,,,,,,,
121,2018-11-11,6.9,2.1,208,11.2,1509,,,,,,,2.8,250,1214,2,340,1553,.5,434,3.6,56,1421,81.4,7.9,993.5,1026.1,202,1020.5,2355,1022.9,10.3,1.4,,,,,,,,,4.3,4,7.5,-.3,,,,,,,,,,,,,
121,2018-11-12,8.8,2.8,653,15.1,1303,,,,,,,6.5,50,1706,3.5,50,1711,.8,725,3.6,37,1520,73.5,7.9,990.4,1021.7,820,1016.8,1451,1019.4,10.3,6.6,,,,,,,,,1.9,1,9.1,-.1,,,,,,,,,,,,,
121,2018-11-13,8.4,3.3,620,15.4,1421,,,,,,,3.3,270,1427,2.4,250,1347,.5,427,4.3,41,1419,78,8.3,991,1021.9,2342,1017.4,1421,1020.1,10.3,3.5,,,,,,,,,5.1,3,8.1,.7,,,,,,,,,,,,,
121,2018-11-14,7.6,1.7,515,16.2,1345,,,,,,,3.9,230,1524,2.1,230,1529,.5,412,3.5,39,1504,79.3,7.9,994.6,1026.2,2356,1021.6,1501,1023.9,10.2,6.5,,,,,,,,,1.3,0,8.1,-.8,,,,,,,,,,,,,
121,2018-11-15,6.2,1.6,330,14.2,1439,,,,,,,3.1,270,1144,2,270,847,.5,471,3.1,43,1606,83.1,7.6,996.5,1028.8,852,1023.3,1534,1026,10.2,5.7,,,,,,,,,4.6,2.9,6.5,-1.3,,,,,,,,,,,,,
121,2018-11-16,7.5,1.8,222,13.5,1436,,,,,,,3.5,250,2344,2,270,2344,.4,366,3.3,46,1454,77.6,7.8,992.8,1025.2,28,1019.2,1433,1022.1,10.2,3.2,,,,,,,,,6.6,3.9,7.4,-.9,,,,,,,,,,,,,
121,2018-11-17,7,2.4,726,12.9,1245,,,,,,,4.1,320,1447,2.4,250,1028,.9,819,1.5,26,1617,71.1,6.8,993.4,1025.4,841,1020.3,1444,1022.8,10.1,5.6,,,,,,,,,7.8,4,6.8,-.8,,,,,,,,,,,,,
121,2018-11-18,4.3,0,651,9.9,1547,,,,,,,3.7,230,1402,2.3,230,1445,.6,484,-.7,36,1411,72.8,5.9,992.3,1024,106,1019.1,1624,1022,10.1,1.9,,,,,,,,,8.8,6.5,4.7,-2.4,,,,,,,,,,,,,
121,2018-11-19,5.1,-.9,633,11.5,1304,,,,,,,5,270,1549,2.4,270,1550,.6,484,-.6,39,1514,70,5.9,993.3,1024.8,813,1020.7,1454,1022.8,10.1,6.3,,,,,,,,,1.4,1.3,3.8,-4.8,,,,,,,,,,,,,
121,2018-11-20,4.1,-2.5,735,12.1,1414,,,,,,,5.3,230,1644,3.1,250,1615,.8,672,-4.4,22,1526,61.5,4.5,995.9,1028.1,837,1023.4,1407,1025.7,10.1,8.9,,,,,,,,,.7,0,2.9,-5.7,,,,,,,,,,,,,
121,2018-11-21,3.2,-.7,237,6.7,1216,,,,,,3.6,3.1,230,1836,2,140,1408,.6,490,.5,54,1116,83.9,6.5,994.9,1026.4,206,1022.9,1626,1024.7,10,0,,,,,,,,,9.6,6.6,3.3,-4.3,,,,,,,,,,,,,
121,2018-11-22,2.4,-.6,707,6.5,1347,,,,,,,10,290,1242,5.1,270,1617,1.7,1426,-5.2,27,1230,62,4.3,995.4,1027.3,2339,1023.2,1610,1025.3,10,8.7,,,,,,,,,2,1.3,2.3,-5.7,,,,,,,,,,,,,
121,2018-11-23,-.3,-5.4,657,6.1,1217,,,,,,,5.6,270,1343,3.1,250,1304,.8,706,-9.2,21,1333,57.4,3.2,998.8,1030.9,2241,1027.2,1,1029.2,10,7.8,,,,,,,,,.1,0,.2,-7.9,,,,,,,,,,,,,
121,2018-11-24,.3,-3.3,120,2.3,1512,,,,,,6.4,4.4,250,912,3.1,140,1216,.7,602,-1.8,60,841,86.4,5.5,996.1,1030.7,152,1023.8,1456,1026.3,10,0,,,,,,,,,8.4,7.6,-.7,-6.5,,,,,,,,,,,,,
121,2018-11-25,3.3,.2,2202,8,1515,,,,,,,2.9,270,1204,2,270,638,.6,555,2,66,1600,91.8,7.1,995.6,1027.6,2226,1023.8,602,1025.4,9.9,4.4,,,,,,,,,5.8,4,3.5,-2.8,,,,,,,,,,,,,
121,2018-11-26,2.3,-.5,2353,9.4,1537,,,,,,,2.7,90,836,1.9,110,858,.6,559,1.2,58,1532,93,6.7,996.4,1029.2,1007,1023.7,1505,1026.4,9.9,3.4,,,,,,,,,4.9,4.9,4.2,-3.4,,,,,,,,,,,,,
121,2018-11-27,3.6,-1.2,502,10,1532,,,,,,,2,340,1538,1.7,320,1659,.5,425,2.2,68,1534,91.5,7.3,993.9,1026,846,1021.3,1436,1023.7,9.9,1.2,,,,,,,,,7.5,7.1,4.3,-1.3,,,,,,,,,,,,,
121,2018-11-28,3.4,-1,2357,9.9,1456,,,,,,0,3.1,290,1347,1.7,290,1349,.3,284,-2.1,24,1544,72.3,5.4,995,1026.9,2303,1022,1524,1024.8,9.9,3.9,,,,,,,,,4.9,3.8,4.3,-5.4,,,,,,,,,,,,,
121,2018-11-29,2.9,-3.3,727,8.9,1407,,,,,,,7,270,1549,4.1,250,1556,.8,725,-4.4,32,1647,63.8,4.4,997,1028.8,832,1024.8,1441,1026.9,9.9,3.9,,,,,,,,,2.3,2,1.5,-5.6,,,,,,,,,,,,,
121,2018-11-30,2.2,-3.4,704,9.6,1444,,,,,,,5.4,250,1450,3.2,250,1415,.8,716,-6,18,1533,60.6,4,997.1,1029.7,803,1024.1,1506,1027.1,9.8,8.4,,,,,,,,,1.1,0,1.4,-6.6,,,,,,,,,,,,,
121,2018-12-01,2.1,-2.8,604,9.8,1457,,,,,,,2.5,290,1355,1.5,250,1448,.4,348,-3.7,37,1510,68.5,4.7,998.5,1030,1008,1026.4,1447,1028.6,9.8,6.9,,,,,,,,,5.1,.5,1.5,-5.6,,,,,,,,,,,,,
121,2018-12-02,4.4,-3.1,620,13,1520,,,,,,,2,270,1515,1.1,70,1618,.3,297,.5,48,1411,78.5,6.5,996.3,1029.8,816,1021.7,1617,1026,9.8,5.5,,,,,,,,,5.5,4.4,2.6,-5.8,,,,,,,,,,,,,
121,2018-12-03,7.4,3.2,444,9.8,2119,,,,,,12,2.6,270,831,1.7,290,837,.3,246,6.7,87,113,96.1,10,989,1024,1,1015.1,1543,1018.2,9.8,0,,,,,,,,,7.4,4,6.2,-.4,,,,,,,,,,,,,
121,2018-12-04,9.7,4.5,2319,14.3,1136,,,,,,17.2,7.1,290,1514,4,270,1523,1.2,1029,6.7,65,2340,82.8,10.2,988.4,1024.4,2359,1012.9,1141,1017.3,9.8,.8,,,,,,,,,7.9,4.1,8.6,-.8,,,,,,,,,,,,,
121,2018-12-05,2.6,-1.7,700,6,1425,,,,,,0,3.9,270,42,2.3,270,46,.8,730,-2.2,52,1628,72,5.2,996.3,1029.9,849,1023,2400,1026.3,9.8,3.2,,,,,,,,,7,3.8,2.5,-5.1,,,,,,,,,,,,,
121,2018-12-06,2.9,1.1,632,6.8,1335,,,,,,2.3,7.4,290,2240,3.5,270,2247,1,897,-.3,44,2400,81.1,6.1,992.3,1024.2,135,1019.4,1341,1022,9.7,1.3,,,,,,,,,9.6,7.1,3.7,-1.6,,,,,,,,,,,,,
121,2018-12-07,-4.6,-7.9,2348,2.3,1,,,,,,,10.8,290,538,5.9,270,544,2.7,2372,-19.5,17,1410,32,1.4,999,1033,2237,1022.7,1,1029.9,9.7,8.5,,,,,,,,,2.6,.9,-2.6,-10.7,,,,,,,,,,,,,
121,2018-12-08,-6.7,-10.8,702,-2.4,1519,,,,,,,9.8,320,1158,4.5,320,1208,1.9,1632,-18.5,22,1452,41.4,1.4,1001.2,1034.6,2328,1030.1,1433,1032.4,9.7,8.5,,,,,,,,,.1,0,-4.7,-12.4,,,,,,,,,,,,,
121,2018-12-09,-6.9,-12.8,740,-1.5,1446,,,,,,,4.4,290,1327,2.4,290,1523,.9,763,-15.3,28,1437,54.1,1.9,1004.8,1038.3,950,1034.2,1503,1036.1,9.7,8.3,,,,,,,,,2.6,1.8,-4.8,-14.6,,,,,,,,,,,,,
121,2018-12-10,-4.7,-11.6,616,3.6,1502,,,,,,,2.5,270,1431,1.4,250,1415,.4,367,-12.3,20,1356,60.5,2.4,1004.2,1037.9,911,1032.4,1610,1035.2,9.7,7.9,,,,,,,,,1.3,.1,-3.7,-13.6,,,,,,,,,,,,,
121,2018-12-11,-2.5,-6.1,143,-.1,1551,,,,,,4.2,1.7,270,621,1.1,270,1449,.2,196,-4.1,62,1046,88.5,4.6,998.6,1034.1,335,1026,1918,1029.2,9.7,0,,,,,,,,,9.8,8,-2.1,-8.9,,,,,,,,,,,,,
121,2018-12-12,-2.8,-7.5,2333,1.4,1519,,,,,,,4,290,1304,2.6,250,1536,.8,718,-6.4,41,1558,78.3,3.8,998.5,1031.3,2312,1026.6,46,1029.1,9.7,7.9,,,,,,,,,2.6,2.5,-1.1,-9.3,,,,,,,,,,,,,
121,2018-12-13,-4.6,-9.8,325,.9,1530,,,,,,1.1,5.4,270,2039,2.9,270,2038,.8,675,-7.7,58,1627,79.4,3.5,998.9,1033.3,2347,1025.9,1532,1029.8,9.6,1.8,,,,,,,,,3.9,3,-1.2,-10.3,,,,,,,,,,,,,
121,2018-12-14,-6.2,-11.6,740,.1,1522,,,,,,,3.9,320,1227,2.3,340,1235,.6,482,-10.7,42,1443,73.1,2.7,1004.4,1037.8,902,1033.2,1,1035.6,9.6,8.5,,,,,,,,,.1,0,-1.1,-11.8,,,,,,,,,,,,,
121,2018-12-15,-5.6,-12.7,647,2.6,1526,,,,,,,2.8,200,1347,1.4,360,1301,.4,308,-9.9,40,1434,74.1,2.9,1002.5,1037.8,231,1029.3,2348,1033.6,9.6,8.4,,,,,,,,,4.4,1.5,-1.3,-12.8,,,,,,,,,,,,,
121,2018-12-16,-1.8,-7.1,323,3.5,1349,,,,,,0,3.1,290,2317,2.4,270,2322,.7,585,-5.4,47,1351,77.4,4.1,991.6,1029.3,1,1017.7,2331,1021.9,9.6,.8,,,,,,,,,7.4,5.1,-1,-8.1,,,,,,,,,,,,,
121,2018-12-17,1.2,-2.5,2141,5.2,1424,,,,,,.1,9,290,1228,4.8,270,1330,1.4,1207,-6.4,27,1442,62.8,3.9,987.8,1020.5,2354,1015.6,555,1017.6,9.6,7.8,,,,,,,,,2.1,1.6,-.6,-6.7,,,,,,,,,,,,,
121,2018-12-18,-.1,-6.5,819,6,1457,,,,,,0,10.2,290,1423,5,270,1425,.9,762,-5.3,40,1413,70.3,4.2,991.1,1022.9,842,1019.4,1429,1021.2,9.6,6.4,,,,,,,,,3,2.8,-1.1,-8.2,,,,,,,,,,,,,
121,2018-12-19,2.8,-2.4,155,8.9,1431,,,,,,,7.5,200,1251,4.5,250,1306,1.1,939,-2.8,35,1605,69.6,5,991.3,1022.9,2330,1019.3,1436,1021.1,9.6,7.4,,,,,,,,,3.5,.1,.7,-5.5,,,,,,,,,,,,,
121,2018-12-20,.7,-3,814,9,1511,,,,,,,1.7,90,1740,.9,270,826,.2,190,-4.2,29,1439,73.4,4.5,994.6,1026.9,2350,1022.5,1559,1024.7,9.6,5.2,,,,,,,,,4.9,2.9,.8,-6.7,,,,,,,,,,,,,
121,2018-12-21,2.2,-5.5,709,9.9,1441,,,,,,,2.2,340,1048,1.1,270,1119,.3,252,-3.6,36,1444,69.1,4.7,994.6,1028,736,1021.3,1441,1024.5,9.6,6.1,,,,,,,,,5.3,4.3,0,-7,,,,,,,,,,,,,
121,2018-12-22,5,-1.2,550,13,1459,,,,,,,3.1,140,1656,1.8,160,1217,.4,369,.1,40,1453,73.3,6.1,993.5,1026,846,1020.5,1442,1023.1,9.6,8,,,,,,,,,3,2.1,3.3,-5.1,,,,,,,,,,,,,
121,2018-12-23,4.5,.2,2354,9.3,1456,,,,,,,11,270,1517,5.8,270,1526,1.8,1592,-5.8,17,1535,53.3,4.3,993,1026.6,2358,1020.5,1459,1022.6,9.6,7.4,,,,,,,,,3.5,2.6,2.7,-6.5,,,,,,,,,,,,,
121,2018-12-24,-2.2,-7,736,3.2,1422,,,,,,,4.7,270,1315,2.9,250,1554,1,822,-12.8,22,1423,47.1,2.3,997,1030.6,948,1024.9,1513,1027.6,9.6,8.5,,,,,,,,,.6,0,-1.8,-9.5,,,,,,,,,,,,,
121,2018-12-25,-2.2,-9.8,658,5.3,1454,,,,,,,2.5,270,1845,1.6,320,1826,.5,466,-7.7,41,1408,68.3,3.5,994.9,1029.1,254,1022.3,1454,1025.3,9.6,4.9,,,,,,,,,6.9,4.1,-2.4,-10.5,,,,,,,,,,,,,
121,2018-12-26,1.6,-1.7,2352,6.3,1440,,,,,,,6.6,270,1453,3.8,270,1505,1.3,1165,-10.8,18,1635,46.3,3.1,993.2,1025.1,2345,1020.8,1446,1023.2,9.6,7.7,,,,,,,,,5.6,3.8,-.1,-5.9,,,,,,,,,,,,,
121,2018-12-27,-6.7,-10.2,2254,-1.7,1,,,,,,,9.8,230,1251,5.9,230,1256,2.6,2211,-24.7,11,1440,23.4,.8,996.5,1029.1,949,1024.8,1,1027.6,9.6,8.7,,,,,,,,,2.1,.9,-5.2,-13.9,,,,,,,,,,,,,
121,2018-12-28,-9.8,-13.2,726,-4.7,1536,,,,,,,5.1,200,1237,2.8,250,1243,1.3,1099,-19.8,28,1538,45.3,1.3,1000.2,1033.7,2334,1028.5,6,1031.7,9.6,8.3,,,,,,,,,2.8,0,-7.1,-16.6,,,,,,,,,,,,,
121,2018-12-29,-8.5,-15.4,746,-2.2,1508,,,,,,,7.3,270,1414,4.2,270,1421,1.3,1138,-19.4,17,1416,46.9,1.4,1003,1036.4,2400,1031.1,1409,1034.5,9.6,8.6,,,,,,,,,.1,0,-7.5,-18,,,,,,,,,,,,,
121,2018-12-30,-7.9,-14.5,726,-.6,1540,,,,,,,3.2,270,1430,1.6,290,1412,.5,475,-16.4,23,1455,54.3,1.7,1006.6,1040.4,2232,1035.2,1353,1038.1,9.7,8.6,,,,,,,,,3.5,.5,-6.8,-18.5,,,,,,,,,,,,,
121,2018-12-31,-6,-14.5,752,3.1,1441,,,,,,,3.7,270,1706,2.4,290,1710,.6,528,-15,20,1629,54.8,1.9,1006.3,1041.2,837,1033.6,1609,1037.6,9.6,8.5,,,,,,,,,1.4,.5,-5.9,-18.8,,,,,,,,,,,,,
