지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
216,2018-07-07,13.5,12.2,2317,16.7,1522,,.2,,.7,1,4,8.5,340,422,4.8,70,1435,2.5,2196,11.6,72,1523,89.1,13.7,932.3,1015.7,2231,1011.8,1609,1013.6,14.6,2.2,,,,,,,,,,,18.6,13.3,,,,,,,,,,,,,
216,2018-07-08,13.7,11.7,44,17.4,1321,,0,,0,,0,6.7,340,114,3.2,360,117,1.6,1417,12,75,1236,90.3,14.1,934,1017.9,2218,1013.3,1435,1015.3,14.6,0,,,,,,,,,,,17.9,13,,,,,,,,,,,,,
216,2018-07-09,15.1,13.6,5,16.1,1352,,2.1,1557,6,1554,18.9,2.3,70,1525,1.4,90,1532,.4,338,14.7,96,1102,98,16.7,936.3,1018.5,2117,1016.4,131,1017.4,14.6,0,,,,,,,,,,,17.4,15.5,,,,,,,,,,,,,
216,2018-07-10,22.1,15.4,1,26.7,1330,,.6,59,1.6,40,1.9,8.4,250,1057,4,230,1109,1.4,1178,19.4,65,1315,86.1,22.6,935.8,1017.8,1,1012.9,1609,1014.6,14.6,1.5,,,,,,,,,,,22.4,16.5,,,,,,,,,,,,,
216,2018-07-11,22.7,20.5,450,25.7,1407,,.7,812,1.1,801,1.6,3.8,230,1223,2.5,230,1232,.7,572,21.3,77,1354,92.8,25.3,936.1,1016.1,1039,1013.4,1746,1014.8,14.6,0,,,,,,,,,,,22.9,20.6,,,,,,,,,,,,,
216,2018-07-12,26.2,21.3,1,30.4,1410,,,,,,,9,250,909,4.7,230,729,2.2,1894,20.3,54,1412,71.6,23.9,933.5,1014.4,1,1009,1734,1011.1,14.6,8.4,,,,,,,,,,,28.2,21.1,,,,,,,,,,,,,
216,2018-07-13,25.8,23.2,2216,30.4,1405,,,,,,,7.1,230,1251,3.9,230,1237,1.8,1589,19.8,54,1310,70,23.1,932.5,1011.4,756,1008.2,1718,1010.2,14.5,10.9,,,,,,,,,,,27.6,21.4,,,,,,,,,,,,,
216,2018-07-14,27.2,21.3,145,33.4,1419,,,,,,,10.5,20,1120,4,230,1542,1.7,1484,18.7,37,1412,62,21.6,931.6,1010.8,615,1006.4,1121,1008.8,14.5,12.5,,,,,,,,,,,29,19.9,,,,,,,,,,,,,
216,2018-07-15,26.7,21.4,2354,33,1526,,,,,,,7.9,340,1149,4.2,340,1156,1.5,1303,19.3,39,1403,66.5,22.4,932.7,1012,2259,1007.7,1521,1010,14.5,12.4,,,,,,,,,,,30.6,20.1,,,,,,,,,,,,,
216,2018-07-16,26.3,19.6,518,32.8,1254,,,,,,,7.4,250,1130,4.5,230,1226,1.3,1153,18.9,40,1410,67.4,21.8,932.8,1012.8,544,1008,1558,1010.3,14.5,12.4,,,,,,,,,,,31,19,,,,,,,,,,,,,
216,2018-07-17,25.9,20.5,544,31.7,1348,,,,,,,8.1,250,1559,4.5,250,1304,1.6,1361,19.8,49,1254,71.4,23.1,932.3,1012,548,1007.5,1426,1009.8,14.4,11.6,,,,,,,,,,,31.1,20,,,,,,,,,,,,,
216,2018-07-18,26,18.9,537,33.4,1411,,,,,,,6.2,230,1435,3.6,180,1245,1,831,18.9,40,1235,69.1,21.9,932.3,1012.8,543,1007,1514,1009.9,14.4,12.3,,,,,,,,,,,32.3,17.7,,,,,,,,,,,,,
216,2018-07-19,26.3,19.4,524,34,1501,,,,,,,5.4,180,1259,3.4,180,1305,.9,814,19.3,37,1421,69.6,22.4,931.7,1012.3,558,1005.9,1527,1009.1,14.4,12.2,,,,,,,,,,,33.9,18.2,,,,,,,,,,,,,
216,2018-07-20,26.3,18.3,524,34,1436,,,,,,,6.8,250,1213,4.2,200,1339,1.1,948,18.8,32,1515,68,21.7,930.7,1011.1,502,1005,1611,1008.1,14.4,12,,,,,,,,,,,33.9,17.8,,,,,,,,,,,,,
216,2018-07-21,27.9,21,247,35.7,1513,,,,,,,5.6,230,1133,3.8,230,1449,1,896,21.1,37,1257,70.1,25,930.5,1009.5,115,1004.1,1514,1007.3,14.4,11.9,,,,,,,,,,,35.8,19.7,,,,,,,,,,,,,
216,2018-07-22,27.8,20.7,510,34.6,1229,,0,,0,,0,6.6,180,1036,3.6,200,1040,1.4,1167,21.7,44,1408,71.9,26.1,930.4,1009.8,719,1005,1334,1007.3,14.3,8.4,,,,,,,,,,,33.1,20,,,,,,,,,,,,,
216,2018-07-23,26.4,23.1,430,34,1302,,3,1513,6.8,1514,8.9,8.7,200,1501,4.7,180,1508,.8,653,22.6,49,1304,81.6,27.4,930.6,1009.5,527,1004.9,1442,1007.9,14.3,4.5,,,,,,,,,,,30.6,22.3,,,,,,,,,,,,,
216,2018-07-24,27,21,604,35,1432,,,,,,,6.1,180,1359,3.9,180,1324,1.1,959,22.3,45,1427,78.3,27.1,929.6,1009.2,611,1003.6,1431,1006.6,14.3,10.5,,,,,,,,,,,32.4,23.1,,,,,,,,,,,,,
216,2018-07-25,27.2,21.8,514,33.7,1429,,,,,,,6.6,200,1040,3.6,70,1508,1,905,22.5,48,1245,77.9,27.3,929.1,1007.8,19,1003.3,1657,1006,14.3,9.9,,,,,,,,,,,33.9,21.9,,,,,,,,,,,,,
216,2018-07-26,27.3,21.9,534,34.5,1340,,,,,,,6.4,230,1011,3.6,70,1447,1.1,911,22.4,45,1341,77.3,27.2,929,1008.1,638,1003.6,1419,1005.9,14.2,7.1,,,,,,,,,,,32.5,21.5,,,,,,,,,,,,,
216,2018-07-27,26.6,21.5,457,33.6,1326,,.4,1700,.4,1610,.4,6.5,20,1546,4,50,1522,1.2,1022,22.7,54,1234,80.8,27.6,929.2,1008.4,705,1003.8,1408,1006.2,14.2,8.1,,,,,,,,,,,32.4,20.9,,,,,,,,,,,,,
216,2018-07-28,24.8,23,350,27.9,1445,,0,,0,,0,8.8,70,1629,4.3,50,2113,2,1701,21.8,67,1146,84.1,26.1,928.8,1007.7,1,1004.6,1445,1006.4,14.2,.9,,,,,,,,,,,29.7,23.1,,,,,,,,,,,,,
216,2018-07-29,22.8,21.3,1846,25.8,1236,,.5,2045,2,2131,8.5,12.8,340,326,6.2,20,1810,3.9,3362,20.8,70,1216,89.3,24.6,926.3,1005.7,4,1002.7,1523,1003.9,14.2,1.3,,,,,,,,,,,24.8,21.2,,,,,,,,,,,,,
216,2018-07-30,23.4,20,2357,27.9,1439,,.7,346,1.3,12,4.2,8.2,70,1626,4.8,20,2,2.3,1986,21.2,69,1357,88.3,25.1,927.7,1007.5,2307,1003.8,226,1005.3,14.1,5.2,,,,,,,,,,,26.3,20.3,,,,,,,,,,,,,
216,2018-07-31,24.7,17.9,519,31.3,1325,,,,,,,6,20,1207,3.6,50,1204,1.2,1007,20.6,55,1328,80.1,24.3,927.6,1008.5,323,1002.2,1659,1005.1,14.1,10.3,,,,,,,,,,,29.8,18.2,,,,,,,,,,,,,
216,2018-08-01,25.6,19.5,512,33.5,1309,,,,,,,7,90,1348,4.3,70,1726,1.3,1115,20.1,39,1243,75,23.5,927,1007,2400,1001.2,1341,1004.2,14.1,11.4,,,,,,,,,.8,0,32.6,19,,,,,,,,,,,,,
216,2018-08-02,25.6,17.6,535,33.1,1312,,,,,,,7.6,50,1459,4.6,50,1507,1.3,1093,21.3,48,1111,79.6,25.6,929,1009,609,1003.8,1323,1006.3,14,11,,,,,,,,,2,0,33.2,17.6,,,,,,,,,,,,,
216,2018-08-03,27,21.1,548,35.5,1315,,,,,,,5.3,50,1516,3.4,50,1517,1,839,22.2,38,1320,77.6,26.8,929.8,1009.2,737,1003.8,1358,1006.8,14,7.8,,,,,,,,,3.4,2.3,32.7,21.7,,,,,,,,,,,,,
216,2018-08-04,28.4,22.6,343,35,1443,,,,,,,6.4,340,903,4.2,180,957,1.1,913,21.4,42,1241,68.5,25.5,928.8,1008.5,48,1002.4,1524,1005.3,14,10.2,,,,,,,,,3.9,1.5,36.1,21.6,,,,,,,,,,,,,
216,2018-08-05,27.4,23.4,2358,32.5,1505,,,,,,,11.4,320,739,4,340,1009,1.7,1451,20.5,49,1506,67.5,24.1,928.3,1007.3,2326,1002.9,1643,1005.2,13.9,9.5,,,,,,,,,4.8,1.5,34.4,21.4,,,,,,,,,,,,,
216,2018-08-06,23.1,21.3,2333,26.4,1140,,.9,1747,2.6,1718,4,6.2,50,1751,3.6,20,1825,1,859,21.7,77,1022,92.6,26,929.4,1009,2139,1006.1,1140,1007.3,13.9,0,,,,,,,,,7.9,5.4,26.7,21.9,,,,,,,,,,,,,
216,2018-08-07,24.1,21,313,29.5,1445,,.8,1204,.8,1114,.8,5.8,70,1633,3.9,50,1638,.9,812,22.2,65,1348,89.9,26.7,929.8,1009.4,636,1004.6,1614,1007.7,13.9,3.9,,,,,,,,,6.6,5.9,28.8,22.4,,,,,,,,,,,,,
216,2018-08-08,24.7,21.5,2323,31.1,1219,,3.1,1803,5.3,1720,7.8,8.5,50,1403,5.3,70,1408,1.2,994,22.7,59,1202,90,27.7,928.8,1007.8,738,1004.3,1219,1006.2,13.9,6.1,,,,,,,,,7.1,4.5,29.6,22.9,,,,,,,,,,,,,
216,2018-08-09,23.7,20.7,221,29.9,1119,,8.2,1512,11.7,1645,20.6,7.1,50,1440,4.3,70,1434,.8,733,21.7,61,1143,90.1,26,926.6,1006.2,1,1002.1,1430,1004.1,13.8,3.1,,,,,,,,,8.3,5.9,26.9,22.5,,,,,,,,,,,,,
216,2018-08-10,22.2,20.9,2349,25.7,1227,,.9,518,2.5,437,6.1,5.4,70,1335,3.8,70,1336,1.1,952,21.5,81,1229,96.1,25.6,926.5,1005.8,2251,1003.3,1633,1004.5,13.8,.8,,,,,,,,,6.5,5.9,25.3,22.6,,,,,,,,,,,,,
216,2018-08-11,21.9,19.8,2353,24.7,1517,,.8,1032,.8,942,1.2,4.4,70,1116,2.6,70,1331,.8,674,20.6,80,1535,93,24.3,928.6,1008.6,2252,1005.4,47,1006.9,13.7,.3,,,,,,,,,5.1,4.5,25.7,21,,,,,,,,,,,,,
216,2018-08-12,24,19.3,32,29.3,1502,,,,,,,5.8,200,1418,3.7,180,1427,1.1,908,21,63,1308,85.1,25,930.2,1010,2116,1005.3,1512,1008,13.7,3.1,,,,,,,,,8.5,6.4,27.1,21.1,,,,,,,,,,,,,
216,2018-08-13,26.8,21.9,129,32.5,1401,,,,,,,7.1,250,1137,3.7,180,1455,1.2,1010,22.4,52,1346,79,27.2,932.2,1011.8,2217,1007,1657,1009.4,13.7,9.1,,,,,,,,,7.3,1.6,29.5,22,,,,,,,,,,,,,
216,2018-08-14,25.1,21.4,538,31.7,1153,,2.6,1555,4,1505,4,7.6,20,1605,3.7,50,1413,.9,755,22.3,55,956,86.1,27,932.5,1011.4,44,1008.2,1409,1010.1,13.7,5.6,,,,,,,,,6.3,2.3,27.2,21.7,,,,,,,,,,,,,
216,2018-08-15,24.8,19.1,606,30.9,1317,,.8,2126,1.4,2036,1.4,6.5,50,1430,4.5,50,1430,1.6,1354,21.3,54,1039,82.5,25.4,930.5,1011.3,627,1005.5,1613,1008.2,13.6,9.9,,,,,,,,,5.9,4.1,29.4,20.5,,,,,,,,,,,,,
216,2018-08-16,20.4,17.1,2338,23.6,255,,7,752,16.5,732,30,11.7,360,759,6.1,20,1219,2.6,2284,18.4,72,1712,89,21.4,932.6,1016.2,2154,1005.4,156,1011.6,13.6,.5,,,,,,,,,6.4,6.3,22.5,17.6,,,,,,,,,,,,,
216,2018-08-17,17.9,15.8,2312,20.7,1630,,0,,0,,0,8.5,90,29,3.8,50,132,1.7,1426,15.5,75,904,85.9,17.6,934.6,1016.2,1,1012.6,1630,1014.6,13.5,.8,,,,,,,,,8.5,7.8,21,16.7,,,,,,,,,,,,,
216,2018-08-18,19.3,14.9,310,26,1520,,,,,,,6.7,180,1358,4.2,180,1602,1.5,1269,14.9,50,1251,78,17,932,1014.6,552,1006.9,1549,1011.3,13.5,8.2,,,,,,,,,7,3.8,24,15.5,,,,,,,,,,,,,
216,2018-08-19,20.5,14.7,606,27.8,1416,,,,,,,7.1,50,1517,4.9,70,1518,1.5,1302,17.2,51,1419,83.4,19.7,931.3,1013.1,700,1007.1,1416,1010.3,13.5,7.5,,,,,,,,,7.8,5,24.5,17.1,,,,,,,,,,,,,
216,2018-08-20,22.5,16.6,621,28.3,1231,,,,,,,7.1,180,2207,4.5,200,2215,1.8,1525,18,54,1215,77.8,20.6,928.2,1010.9,628,1003,1548,1006.2,13.4,7.6,,,,,,,,,6.7,2.6,25.5,18.5,,,,,,,,,,,,,
216,2018-08-21,24.5,20,2337,29.6,1319,,,,,,,17.3,270,910,8.2,230,651,3.4,2935,17.8,49,1006,68,20.5,925.2,1006.9,2316,1000.1,515,1002.5,13.4,5.7,,,,,,,,,6.8,2.9,24.7,19.1,,,,,,,,,,,,,
216,2018-08-22,24.2,18,449,30.8,1441,,,,,,,9.4,230,1536,5.4,200,1508,2,1724,19.7,56,1442,77.8,23,928.6,1008.3,618,1003.5,1512,1006.3,13.4,6.3,,,,,,,,,6,2.6,27.6,17.4,,,,,,,,,,,,,
216,2018-08-23,23,21,227,25.7,1418,,2.8,2202,8.4,2153,18.2,7.7,20,2040,3.8,50,2045,1.7,1456,21.2,76,1419,89.8,25.1,924.7,1007.6,24,996.3,2358,1002.2,13.3,.4,,,,,,,,,9.3,7.4,24.3,20.8,,,,,,,,,,,,,
216,2018-08-24,23.4,21.4,2353,26.7,1359,,5.8,607,25,535,63.4,14.1,250,1217,6.6,230,1108,2.8,2428,20.7,70,2259,85.6,24.7,917.8,1004.2,2353,987.1,823,994.8,13.3,4.3,,,,,,,,,7.4,6.9,24.8,20,,,,,,,,,,,,,
216,2018-08-25,22.1,19.5,555,25.4,1145,,0,,0,,0,10.6,230,1513,4.8,200,1914,2.1,1851,14.7,50,1557,63.8,16.8,929.2,1010.5,2330,1004,10,1007.4,13.3,2.6,,,,,,,,,8.8,6.9,21.4,17.8,,,,,,,,,,,,,
216,2018-08-26,17.8,14.9,535,21.3,2400,,5.3,1558,12.6,1549,27.5,7.5,360,454,3.6,180,110,1.1,930,16,62,1,90.3,18.4,932.4,1014.3,1100,1009.9,2400,1012.2,13.2,.1,,,,,,,,,9.6,,19.6,15.5,,,,,,,,,,,,,
216,2018-08-27,21.2,18.4,2227,24.7,1459,,.6,239,2.3,158,9.3,9.8,200,1147,4.9,200,1147,1.4,1248,20.3,76,1453,95,23.8,932,1012.1,2357,1009,1719,1010.8,13.2,0,,,,,,,,,9.8,3.4,22.9,19.8,,,,,,,,,,,,,
216,2018-08-28,19.7,18,756,22.5,1253,,5,252,10.2,227,50.4,5.4,70,334,3.3,70,335,.5,421,19.4,90,1234,98.8,22.6,933.1,1014.6,919,1011.3,110,1012.6,13.1,0,,,,,,,,,10,5.5,20.6,18.6,,,,,,,,,,,,,
216,2018-08-29,23.2,18.9,354,27.3,1246,,.9,1440,1,1401,1.4,11.8,200,2258,5.6,230,2255,1.6,1403,20.1,62,1301,83.9,23.6,930.7,1012.3,1,1006.3,2242,1008.7,13.1,1.9,,,,,,,,,9.1,4.3,22.9,18.9,,,,,,,,,,,,,
216,2018-08-30,23.7,21.6,2224,27.6,1406,,.9,2115,3.2,2037,5,8.6,320,1337,4,230,1129,1.9,1663,20.3,65,1414,81.8,23.8,929.7,1009,2059,1005.5,1430,1007.5,13.1,1.1,,,,,,,,,7.8,6.3,23.9,21,,,,,,,,,,,,,
216,2018-08-31,19.9,16.6,809,25.7,1604,,2.4,425,7.7,416,18.9,8.2,250,11,4.4,70,1658,1.2,1056,17.5,54,1444,87.8,20,930.5,1012.3,2324,1006.4,1519,1009.4,13,4,,,,,,,,,8.8,2.8,23.2,17.8,,,,,,,,,,,,,
216,2018-09-01,17.7,16,2319,20.1,1530,,.6,750,1.1,849,2.6,7.9,50,1130,4.7,20,1711,2.1,1795,15.6,75,1534,87.9,17.7,933.4,1015,2214,1011.6,334,1013.3,13,.9,,,,,,,,,6.1,5.8,19.9,17,,,,,,,,,,,,,
216,2018-09-02,17.8,11.5,619,24.2,1342,,.1,,.1,,.1,6.6,50,1437,4.5,70,1444,1.5,1271,15.2,60,1241,86.4,17.4,931,1015.4,615,1006.9,1356,1010.6,13,7.3,,,,,,,,,3.6,2.8,21.7,12.5,,,,,,,,,,,,,
216,2018-09-03,21,18.5,1,23.3,1259,,2.1,1049,5.5,1021,17.6,6.5,250,1628,4,200,1959,1.6,1361,20.1,86,1305,95,23.6,923.6,1008.4,1,996.4,2355,1001.6,12.9,.2,,,,,,,,,10,7.8,22,19.7,,,,,,,,,,,,,
216,2018-09-04,20.5,17.3,756,25.7,1512,,8.3,237,35.1,223,70.2,7.9,320,1538,4.1,340,1207,1.5,1317,15.9,52,1323,77.3,18.2,917.6,998.4,2347,990.9,1512,995.3,12.9,7,,,,,,,,,6,3.1,23.2,17.1,,,,,,,,,,,,,
216,2018-09-05,19.5,16.4,542,24.2,1509,,,,,,,12,230,1410,5.2,230,1330,2.3,1955,11.5,48,1637,60.5,13.6,922,1004.1,2400,997.5,53,1000.4,12.8,8.3,,,,,,,,,3.5,2.1,21,15.3,,,,,,,,,,,,,
216,2018-09-06,20.3,16,408,24.3,1127,,,,,,,10.9,230,2258,4.9,230,2258,1.9,1645,13.2,43,1043,64.4,15.2,925.2,1006.3,720,1001.5,2353,1003.6,12.8,5,,,,,,,,,8.1,6.1,20,14.2,,,,,,,,,,,,,
216,2018-09-07,17.5,13.9,2355,21.3,1138,,.4,457,.9,444,1.3,13.5,250,25,5.5,230,28,1.9,1662,12.7,51,2,75.4,14.8,925.1,1011,2400,1000.2,429,1004.5,12.8,2.7,,,,,,,,,9.3,4.4,18.4,14.4,,,,,,,,,,,,,
216,2018-09-08,15.3,10.1,605,22,1347,,,,,,,6,50,1443,3.8,50,1419,1.1,915,12,55,1138,82.8,14,932.7,1016.7,2357,1010.3,1321,1013.5,12.7,6.8,,,,,,,,,3.9,.9,19.1,10.8,,,,,,,,,,,,,
216,2018-09-09,15.2,7.4,627,21.7,1343,,.1,,.1,,.1,8.8,70,1654,5.5,50,1702,1.7,1505,11.4,50,933,80,13.7,936.5,1020.1,2321,1014.4,1343,1017.6,12.7,8.8,,,,,,,,,3.6,2,19.2,8.8,,,,,,,,,,,,,
216,2018-09-10,14.8,12.2,2134,18.3,1410,,.8,228,1.3,35,2.5,8.2,70,1415,4.9,70,1422,1.8,1576,11.6,54,1630,81.9,13.7,940.6,1024.3,2132,1019.7,1,1022.1,12.6,3.9,,,,,,,,,6.6,5,18,13.5,,,,,,,,,,,,,
216,2018-09-11,14.4,11.5,443,19,1352,,0,,0,,0,7,360,1353,4.2,50,1401,1.6,1347,11,56,1344,81.5,13.2,940.8,1024.6,720,1019.7,1441,1022.4,12.6,3.6,,,,,,,,,7.3,5.6,17.5,12.3,,,,,,,,,,,,,
216,2018-09-12,15,12.6,512,17.5,1526,,,,,,,5.1,50,953,3.1,50,1002,1,870,13.5,82,1540,91.8,15.5,938.5,1022.4,7,1017.6,1623,1019.8,12.6,0,,,,,,,,,8.8,8.6,17.2,13.7,,,,,,,,,,,,,
216,2018-09-13,15.9,12.9,637,19.3,1452,,0,,0,,0,4.8,200,1304,2.8,200,1310,.7,611,14.5,78,1454,92,16.5,937.6,1020.5,724,1016.4,1603,1018.6,12.5,0,,,,,,,,,8.3,3.4,17.3,13.2,,,,,,,,,,,,,
216,2018-09-14,15.7,12.2,611,18.1,1429,,.8,2350,2.4,2012,8.3,4.3,50,2240,2,50,2245,.5,463,15.3,91,1416,97.6,17.5,936.7,1019.9,17,1015.5,1431,1017.4,12.5,0,,,,,,,,,8.4,6.8,17,11.1,,,,,,,,,,,,,
216,2018-09-15,18.1,15.2,330,21.4,1320,,.5,1,2.1,1,5,6.1,180,1212,3,180,1218,1,834,17.4,82,1236,95.9,19.9,934.4,1016.7,36,1012.1,1503,1014.4,12.5,0,,,,,,,,,7.9,6.8,20,16.3,,,,,,,,,,,,,
216,2018-09-16,19.3,16.9,2158,22.5,1345,,0,,0,,0,5.2,320,1113,2.2,340,1354,.6,539,16.3,58,1352,83.8,18.5,934.1,1015.5,2206,1011.6,1412,1013.5,12.4,0,,,,,,,,,9.8,6.8,20.3,16.9,,,,,,,,,,,,,
216,2018-09-17,18.3,12.3,2340,25.4,1318,,0,,0,,0,7.2,50,1422,4.8,70,1431,1.1,908,13.8,39,1312,78.1,15.9,935.8,1018.8,2203,1012.4,1354,1015.8,12.4,8.3,,,,,,,,,5.4,3,21.8,12.6,,,,,,,,,,,,,
216,2018-09-18,16.3,10.1,646,24.3,1328,,,,,,,6.4,70,1547,4.4,70,1547,.9,812,12.5,44,1044,80.8,14.5,935.7,1020.4,646,1012.1,1418,1016.3,12.3,7.9,,,,,,,,,7.8,4,19.5,10.5,,,,,,,,,,,,,
216,2018-09-19,17.6,12.4,456,24,1235,,.3,2352,.6,2302,.5,5.4,180,1407,3.5,180,1415,1,874,14,41,1119,82.4,16.1,933.8,1017.3,1,1010.3,1501,1013.8,12.3,3.2,,,,,,,,,8.6,5.5,20,12.3,,,,,,,,,,,,,
216,2018-09-20,14.9,14.1,708,16.5,1,,1,153,4.2,124,35.2,5.9,50,921,3.2,50,923,.8,724,14.4,91,1518,97.1,16.4,931.5,1013.6,53,1010.8,1508,1012.3,12.3,0,,,,,,,,,7.8,7.3,17.3,15.8,,,,,,,,,,,,,
216,2018-09-21,14.8,14,2345,15.5,1335,,1.2,515,6.1,450,33,6.7,90,806,4.1,70,814,.9,764,14.4,95,834,97.8,16.4,930,1012.8,23,1008.8,1524,1010.8,12.2,0,,,,,,,,,8.1,6.1,16.9,14.4,,,,,,,,,,,,,
216,2018-09-22,16.8,12.3,556,22.1,1401,,,,,,,9.4,200,1212,4.7,230,1158,1.6,1343,10.1,38,2337,67.8,12.7,933.1,1016.7,2346,1010,116,1013.3,12.2,7.3,,,,,,,,,5.1,3.4,18.3,10.7,,,,,,,,,,,,,
216,2018-09-23,15.2,8.8,301,22.9,1137,,,,,,,10.6,180,1236,6,200,1241,1.4,1213,7.6,29,1159,64.3,10.5,934.3,1019.4,326,1010.5,1421,1015.2,12.1,7.4,,,,,,,,,7.4,7.1,16.7,8.9,,,,,,,,,,,,,
216,2018-09-24,12.8,7.3,2350,18.9,1249,,,,,,,8.5,340,1048,3.9,340,1209,1.2,1044,5.7,33,1349,65.6,9.2,936,1021.4,2215,1014.7,1316,1017.8,12.1,5.9,,,,,,,,,6.8,6.5,14,7.4,,,,,,,,,,,,,
216,2018-09-25,11,4.7,607,17.3,1336,,,,,,,8.6,50,1539,4.9,70,1536,1.6,1360,7.7,47,1226,82.1,10.5,938.2,1022.9,637,1017.5,1413,1020.9,12.1,6.9,,,,,,,,,5.1,5.1,13.2,4.7,,,,,,,,,,,,,
216,2018-09-26,11.9,10.5,702,14,1554,,.3,150,1.3,155,2.6,8.4,50,501,4.7,20,503,1.7,1438,9.8,73,1719,87.6,12.1,939,1022.8,648,1020.1,1631,1021.4,12,.2,,,,,,,,,9,8.5,13.7,10.5,,,,,,,,,,,,,
216,2018-09-27,11.4,7.4,2400,15.7,1324,,.4,541,1,529,1.7,9.3,20,1142,5.8,50,1313,1.9,1626,8.7,60,1345,84.6,11.2,937.7,1022.2,2235,1017.9,1446,1020.2,12,4.3,,,,,,,,,5.4,5.3,14.4,7.3,,,,,,,,,,,,,
216,2018-09-28,10.9,5.2,540,15.4,1156,,,,,,,4.8,90,1214,3.2,90,1215,.7,604,8.9,75,938,88.6,11.5,937.8,1022.8,506,1018.4,1730,1020.5,12,1.8,,,,,,,,,7.5,7.1,12.8,5.2,,,,,,,,,,,,,
216,2018-09-29,13.3,8.8,446,17.5,1344,,0,,0,,0,5.9,360,1524,3.8,360,1529,1.2,1007,11.4,65,1002,89.5,13.6,933.8,1020.1,1,1011.9,2314,1015.4,11.9,3.4,,,,,,,,,8.5,8.1,14.4,7.8,,,,,,,,,,,,,
216,2018-09-30,14.8,9.5,2359,22.6,1238,,.1,,.1,,.1,7.8,320,2008,3.9,340,1411,1.4,1222,9.2,30,1308,72.4,12,923.5,1012.2,12,997.9,1716,1003.6,11.9,6.9,,,,,,,,,4.6,4.6,15.5,7.7,,,,,,,,,,,,,
216,2018-10-01,11.4,8.9,130,15,1416,,,,,,,12.4,250,958,4.3,250,1059,2.2,1863,3.4,41,1421,58.8,7.8,924.2,1012.4,2355,1001.6,1,1005.6,11.8,8.6,,,,,,,,,3.6,3.6,12.9,6.7,,,,,,,,,,,,,
216,2018-10-02,10.9,4.2,633,19.4,1319,,,,,,,6.6,230,1333,4.1,200,1037,1.1,985,5.4,35,1355,73.5,9,934.2,1020.7,2359,1012.4,1,1016.6,11.8,9.2,,,,,,,,,.1,.1,13.7,3.8,,,,,,,,,,,,,
216,2018-10-03,11.4,3.6,633,20.4,1352,,,,,,,6.1,70,1554,4.3,70,1531,1,875,6.4,28,1436,76.6,9.7,939.6,1026.7,2300,1018.1,1417,1022.4,11.7,9.2,,,,,,,,,1.3,1.3,13.7,3.1,,,,,,,,,,,,,
216,2018-10-04,12.8,6.9,200,18.3,1356,,1.2,1456,1.7,1443,2,6.6,50,1454,4,50,1258,1.2,1055,10.9,67,1403,89.1,13.2,943.2,1027.6,601,1022.6,1400,1025.6,11.7,2.5,,,,,,,,,9.1,8.6,13.3,6.3,,,,,,,,,,,,,
216,2018-10-05,13.7,12.7,451,14.4,1316,,3.6,1638,14.2,1603,94,6.9,50,1443,3.7,70,2337,1.4,1210,13.2,90,211,97.3,15.2,938.5,1025,18,1016.3,2400,1020.4,11.7,0,,,,,,,,,10,9,14.1,13,,,,,,,,,,,,,
216,2018-10-06,15.2,12.6,2358,18.3,1514,,3.2,721,14.2,652,102.5,17.9,360,1508,9.1,360,1509,3.8,3248,13.7,77,1508,91.3,15.7,925.2,1016.2,1,994.2,1340,1005.2,11.6,.1,,,,,,,,,8.5,7.9,15.2,11.4,,,,,,,,,,,,,
216,2018-10-07,15.1,10.1,411,21.8,1332,,,,,,,8,200,1321,4.5,340,2108,1.5,1307,9,35,1349,70.4,11.6,933.5,1016.8,2313,1011.1,1321,1014.4,11.6,8.8,,,,,,,,,4.6,4.6,16.4,9.8,,,,,,,,,,,,,
