지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
99,2018-10-09,12.6,6.2,142,17,1243,,,,,,,6.4,140,2023,3.2,160,2005,1,892,8.7,56,2036,79.1,11.3,1012.7,1020.5,15,1012.2,2356,1016.4,11.5,.8,,,,,,,,,9,5.9,14,4.2,,,,,,,,,,,,,
99,2018-10-10,10.3,3.1,2357,15,1257,,1.3,54,2.8,9,4.5,7.5,200,1016,4.5,290,624,2.3,1988,4.5,40,1438,70,8.7,1014.1,1021.5,2147,1011.8,115,1017.8,11.5,7.9,,,,,,,,,4.9,2.4,13.7,.7,,,,,,,,,,,,,
99,2018-10-11,7.6,1.2,640,14.5,1315,,,,,,,6.9,290,1251,4.7,290,1454,1.6,1361,1.4,35,1313,70.4,6.8,1019.5,1025.6,2231,1021.3,1,1023.3,11.4,9.1,,,,,,,,,1.5,.9,11.5,-.8,,,,,,,,,,,,,
99,2018-10-12,7.3,-.1,647,17.3,1508,,,,,,,3.9,20,1339,1.9,140,1305,.7,588,3.3,40,1423,81,7.8,1022.7,1027.9,930,1024.7,1506,1026.5,11.4,8.9,,,,,,,,,.9,.1,11.9,-1.7,,,,,,,,,,,,,
99,2018-10-13,8.8,2.7,707,19.2,1554,,,,,,,3.4,250,1421,2.2,320,1403,.7,614,4.2,33,1521,78.5,8.3,1022.3,1028.2,847,1023.7,1715,1026,11.3,9.7,,,,,,,,,2.1,1.4,12.3,.3,,,,,,,,,,,,,
99,2018-10-14,10.5,3,657,20.1,1447,,,,,,,4.6,230,1500,3.3,230,1608,.9,769,6.5,41,1414,80,9.7,1019.5,1025.5,909,1021.5,1448,1023.3,11.3,8.7,,,,,,,,,4.3,1.9,12.8,.2,,,,,,,,,,,,,
99,2018-10-15,11.9,5.6,515,21.1,1416,,,,,,,4.7,270,1326,2.6,230,1609,.8,713,8.9,44,1459,85.4,11.5,1016.8,1022.8,131,1017.9,1457,1020.5,11.3,7.5,,,,,,,,,3.6,3.3,14,3.7,,,,,,,,,,,,,
99,2018-10-16,10.9,4.9,423,20.7,1526,,,,,,,3.6,230,1541,2.4,230,1548,.7,580,6.7,37,1358,79.6,9.9,1013.5,1019.9,10,1014.8,1645,1017.2,11.2,8.2,,,,,,,,,4.5,1.9,13.4,3,,,,,,,,,,,,,
99,2018-10-17,9.1,2.5,643,18.9,1420,,,,,,,5.1,200,1338,3,230,1339,1,835,3.6,23,1356,75.8,8,1012.9,1018.2,2318,1015.1,1444,1016.6,11.2,8.9,,,,,,,,,.5,.5,11.5,.7,,,,,,,,,,,,,
99,2018-10-18,10.8,5.7,535,17.5,1307,,0,,0,,0,7.7,50,1602,4.5,50,1452,2.1,1853,5.8,48,1444,74,9.2,1017.5,1024.4,2229,1018,1,1021.2,11.1,6.6,,,,,,,,,2.6,1.3,11.8,2.7,,,,,,,,,,,,,
99,2018-10-19,10.4,3.2,711,20.2,1451,,,,,,,5.1,200,1455,3.1,20,937,1.2,1068,4.6,32,1555,73.4,8.5,1022.1,1027.5,921,1024.1,1616,1025.8,11.1,10,,,,,,,,,.4,0,12.5,-.8,,,,,,,,,,,,,
99,2018-10-20,9.5,1.8,714,20.9,1510,,,,,,,3.9,230,1605,2.2,200,1233,.7,566,4,24,1422,75.3,8.1,1022.4,1028.4,924,1024.2,1622,1026.2,11.1,9.9,,,,,,,,,1.6,0,12.3,-1.2,,,,,,,,,,,,,
99,2018-10-21,9.7,1.8,643,20.4,1516,,,,,,,3.5,270,1605,2.1,200,1534,.7,641,4,28,1406,74.5,8.2,1020.2,1026.2,903,1022.1,1651,1024,11,9.9,,,,,,,,,3.4,1.8,12.5,-1.5,,,,,,,,,,,,,
99,2018-10-22,10.1,3.8,632,19.2,1533,,,,,,,3.2,250,1339,2.2,230,1318,.6,490,5.4,31,1308,77.3,9,1016.8,1022.5,111,1019.1,1618,1020.6,11,4.9,,,,,,,,,5.3,5.1,12.5,.3,,,,,,,,,,,,,
99,2018-10-23,9.5,4.2,301,17.6,1535,,3.9,950,8,947,11.7,5.1,360,937,3.1,360,942,1,847,8,62,1544,91,10.9,1013.8,1019.7,2347,1015.6,1509,1017.6,10.9,4.9,,,,,,,,,3.3,1.6,11.6,1.4,,,,,,,,,,,,,
99,2018-10-24,9.2,2,638,18.9,1340,,,,,,,4.8,250,1317,2.9,230,1324,.8,665,5.3,35,1423,81.6,9,1017.5,1022.6,2256,1019.7,1,1021.2,10.9,8.1,,,,,,,,,3.6,2.3,10.9,.8,,,,,,,,,,,,,
99,2018-10-25,10.5,3.6,451,21.1,1540,,,,,,,3,230,1356,1.9,20,1234,.6,521,6,29,1451,79.6,9.4,1017.1,1023.8,832,1017.2,2329,1020.8,10.9,7.1,,,,,,,,,6.8,5.4,12.9,1.5,,,,,,,,,,,,,
99,2018-10-26,10.9,7.9,41,16.4,1553,,.9,1201,4.3,1137,12.2,6.5,270,1953,4.4,290,1953,1.6,1341,8.7,64,1840,86.6,11.3,1008.1,1017.4,11,1008.7,1453,1011.8,10.8,2.7,,,,,,,,,8.5,3.9,12.4,5.7,,,,,,,,,,,,,
99,2018-10-27,6.4,.8,2333,11.1,1314,,,,,,,8,270,1252,5.8,290,1257,2.1,1851,-.2,36,1644,65.3,6.1,1011.4,1017,1954,1011.6,1,1015.2,10.8,8.5,,,,,,,,,3.5,1.8,6.7,-1.5,,,,,,,,,,,,,
99,2018-10-28,6.3,.5,48,10.7,1535,,3.6,1231,7.1,1218,16.4,11.2,320,1545,6.6,290,1424,1.6,1352,5,71,1409,91.6,8.8,1006.4,1015.9,1,1004.9,1506,1010.1,10.8,.9,,,,,,,,,7.3,3.5,7.1,-1.6,,,,,,,,,,,,,
99,2018-10-29,4.8,-.2,2357,13,1319,,0,,0,,0,7.7,340,1328,4.8,290,1157,1.4,1245,.8,41,1323,78.5,6.5,1011.5,1019.9,2304,1012.5,12,1015.2,10.7,7.6,,,,,,,,,2.9,1,6.7,-1.9,,,,,,,,,,,,,
99,2018-10-30,5,-3.1,711,11.8,1525,,,,,,,4.9,230,1512,3.3,230,1520,1,883,-1.4,36,1422,66.1,5.5,1018.3,1024.1,2319,1019.7,1,1022.1,10.7,9.5,,,,,,,,,3.4,3.3,6,-5.7,,,,,,,,,,,,,
99,2018-10-31,5,-1.5,620,13,1527,,,,,,,4.4,200,1601,2.8,290,1541,.9,763,-.8,36,1444,70,5.7,1020.2,1025.3,2226,1022.6,1455,1024,10.7,9.7,,,,,,,,,0,0,6.8,-4.6,,,,,,,,,,,,,
99,2018-11-01,5.3,-2.7,648,16.3,1534,,,,,,,4.7,250,1417,2.4,180,1400,.6,559,.8,37,1447,77.6,6.5,1022.9,1028.4,2255,1025.1,1,1026.7,10.6,9.5,,,,,,,,,0,0,6.5,-4.8,,,,,,,,,,,,,
99,2018-11-02,7.5,-1,705,18.6,1502,,,,,,,3.2,230,1624,1.9,230,1641,.6,511,2.2,29,1508,74.8,7.2,1024.5,1030.2,829,1026.2,1606,1028.3,10.6,9.5,,,,,,,,,0,0,7.6,-3.7,,,,,,,,,,,,,
99,2018-11-03,7.7,-.6,718,19.4,1431,,,,,,,3.8,250,1357,2.3,270,1556,.7,577,2.4,26,1445,75.1,7.3,1022.2,1028.5,51,1023.8,1529,1026,10.6,9.5,,,,,,,,,0,0,7.9,-3.7,,,,,,,,,,,,,
99,2018-11-04,8.2,-.2,728,19,1527,,,,,,,4.4,230,1505,2.9,230,1620,.7,634,4.1,36,1354,80,8.3,1019.4,1025.1,833,1020.8,1452,1023.1,10.5,9.1,,,,,,,,,2,.5,8.5,-2.8,,,,,,,,,,,,,
99,2018-11-05,9.1,2.4,717,18.3,1505,,,,,,,3.4,250,1700,2.2,230,1623,.7,570,5.3,44,1423,81.4,9,1019.9,1025.1,854,1021.5,1612,1023.7,10.5,8.9,,,,,,,,,4.6,1.5,9.1,.2,,,,,,,,,,,,,
99,2018-11-06,10,4.6,217,17.5,1439,,,,,,,3.3,250,1226,2.5,230,1516,.6,513,7.2,52,1418,85,10.2,1021.9,1027.2,939,1024.1,1,1025.6,10.5,6.7,,,,,,,,,6.9,3.3,10.6,2.3,,,,,,,,,,,,,
99,2018-11-07,10.9,9.1,313,13.4,1532,,,,,,2,4,70,1324,2.9,50,1220,1.4,1192,9.6,82,2349,91.9,12,1021.2,1026.7,247,1022.8,2350,1025,10.4,.1,,,,,,,,,9.8,7.3,11.6,8.9,,,,,,,,,,,,,
99,2018-11-08,11.5,9.8,327,15.1,2006,,,,,,35.6,7,250,2235,4.8,250,2238,2.3,2020,11,81,4,97,13.2,1009.2,1022.9,1,1004.5,2102,1012.9,10.4,0,,,,,,,,,9.9,8.1,11.7,9.5,,,,,,,,,,,,,
99,2018-11-09,11.6,7.8,2343,15.6,1451,,,,,,0,9.8,270,1152,5.7,230,135,3.4,2923,7.6,52,1526,78.1,10.4,1013.5,1022.5,2330,1008.5,1,1017.2,10.4,5.9,,,,,,,,,5.4,4.3,11.4,4.7,,,,,,,,,,,,,
99,2018-11-10,8.9,3.5,2336,16.1,1351,,,,,,,4.8,290,1219,2.9,290,1224,.8,714,6.1,43,1334,85.5,9.5,1020.4,1025.5,923,1022.4,1,1024.2,10.3,4.3,,,,,,,,,4.1,3.4,9,.3,,,,,,,,,,,,,
99,2018-11-11,4.7,.9,605,9.1,1427,,,,,,,4,20,1214,2.9,20,1217,.9,782,1.4,56,1442,81.8,6.8,1019.6,1024.9,25,1021.8,1430,1023.4,10.3,.9,,,,,,,,,5.6,2.4,5.5,-1.5,,,,,,,,,,,,,
99,2018-11-12,4.8,-1.6,653,14.2,1541,,,,,,,3.9,20,1104,2.7,50,1104,.7,615,.2,32,1443,77.3,6.2,1017,1022.7,846,1018.8,1531,1020.8,10.2,8.5,,,,,,,,,0,0,5.5,-4.2,,,,,,,,,,,,,
99,2018-11-13,5.5,-1.4,627,15.3,1439,,,,,,,3.4,200,1505,2.2,20,1053,.6,539,.5,36,1655,74.4,6.3,1016.8,1022,2357,1018.9,1443,1020.6,10.2,9.4,,,,,,,,,.4,0,5.4,-3.9,,,,,,,,,,,,,
99,2018-11-14,7,.5,647,15.6,1428,,,,,,,3.3,230,1539,2.2,20,1032,.9,748,2.1,37,1456,74.8,7.1,1020.2,1025.7,2338,1022,1,1024,10.2,9.4,,,,,,,,,.3,0,6,-2.7,,,,,,,,,,,,,
99,2018-11-15,5.9,-.2,541,14.8,1501,,,,,,,3,20,915,1.8,360,613,.7,565,1.7,40,1352,78.3,6.9,1021.4,1027.6,910,1023.9,1500,1025.2,10.2,7.4,,,,,,,,,4.3,2.3,5.8,-3.2,,,,,,,,,,,,,
99,2018-11-16,4.9,-.6,2328,12.4,1154,,,,,,,5.1,290,1401,3.5,290,1346,.9,805,2.3,59,1144,84.4,7.3,1019,1024.2,1,1020.8,1650,1022.8,10.1,2.3,,,,,,,,,5.9,3.8,5.3,-5,,,,,,,,,,,,,
99,2018-11-17,1.6,-4.9,723,8.2,1413,,,,,,,4,50,1025,2.9,360,1044,.7,645,-3.4,34,1344,72.6,4.8,1020.6,1026.9,930,1023,1428,1024.5,10.1,4.6,,,,,,,,,5.6,2.9,2.4,-7.9,,,,,,,,,,,,,
99,2018-11-18,3.2,-3.3,352,11,1503,,,,,,,3.5,230,1420,2.6,230,1428,.7,608,-2.1,35,1217,71.3,5.2,1018.5,1024.3,12,1020.8,1518,1022.3,10.1,3.6,,,,,,,,,5.5,2.9,3.8,-5.8,,,,,,,,,,,,,
99,2018-11-19,2.7,-2.8,2357,10.7,1336,,,,,,,4,290,1359,3,230,1614,.8,652,-2.1,36,1558,73.3,5.3,1019.4,1025.5,2353,1021.7,8,1023.3,10,3.5,,,,,,,,,3.3,1.5,3.1,-6,,,,,,,,,,,,,
99,2018-11-20,4,-5,531,11.9,1411,,,,,,4.3,7.1,230,1426,4.6,230,1429,1.5,1328,-3,26,1422,65.6,5.1,1021.3,1026.9,817,1023.8,1638,1025.1,10,8.7,,,,,,,,,2.1,1.4,3.6,-8.1,,,,,,,,,,,,,
99,2018-11-21,4.7,-1.1,2353,7,1422,,,,,,0,3.4,360,1305,2.2,290,2305,1,828,-.5,35,1316,72,6.1,1021.1,1026.2,1051,1024,1,1024.9,10,0,,,,,,,,,8.4,7.1,4.6,-4.6,,,,,,,,,,,,,
99,2018-11-22,0,-6.1,541,6.2,1318,,,,,,,5.5,290,1643,3.5,270,1418,1.4,1176,-8,23,1141,58,3.4,1022.9,1029.2,2349,1024.9,1522,1026.8,10,9.1,,,,,,,,,.9,.9,.2,-9.1,,,,,,,,,,,,,
99,2018-11-23,-1.2,-8.3,652,5.3,1335,,,,,,,2.6,290,1208,1.8,50,2311,.7,634,-9.8,24,1420,57.1,3,1025.2,1030.9,931,1027.8,1616,1029.1,9.9,8.3,,,,,,,,,4,2.1,-.6,-10.1,,,,,,,,,,,,,
99,2018-11-24,1.7,-1,30,4.3,1444,,,,,,8.6,6.6,140,651,4.1,160,647,1.5,1267,-1,40,445,84.5,5.8,1020.3,1027.9,1,1022.7,1544,1024.2,9.9,.6,,,,,,,,,8,7.1,.1,-2.1,,,,,,,,,,,,,
99,2018-11-25,2.1,-2.1,701,9.3,1437,,,,,,,2.9,340,822,1.8,340,823,.5,449,.6,56,1439,91.5,6.4,1021.3,1026.5,2358,1024.1,120,1025.1,9.9,3.4,,,,,,,,,4.4,3,2.8,-5,,,,,,,,,,,,,
99,2018-11-26,2.8,-1.4,426,12.7,1453,,,,,,,2.7,50,49,1.8,140,2400,.7,624,1.5,58,1456,92.8,6.9,1021.4,1027.4,905,1023.2,1655,1025.3,9.9,5.4,,,,,,,,,4.6,4.3,3.4,-3.8,,,,,,,,,,,,,
99,2018-11-27,5.2,-.4,2335,12.3,1442,,,,,,,3.9,250,1452,2.5,290,1526,.8,725,.9,43,1823,76.3,6.8,1019.3,1025.2,2348,1021.2,1307,1023.1,9.8,1.1,,,,,,,,,6.6,5.6,4.6,-3.2,,,,,,,,,,,,,
99,2018-11-28,1.1,-3.5,711,9.8,1402,,,,,,,4.7,230,1510,3.4,230,1509,.7,581,-8,15,1253,57.4,3.4,1021.8,1027.2,916,1023.8,1452,1025.7,9.8,6.9,,,,,,,,,3.8,1.3,1.9,-5.8,,,,,,,,,,,,,
99,2018-11-29,.4,-4.1,2345,6.5,1325,,,,,,,3.6,360,1218,2.2,360,915,.7,620,-6.1,43,1204,63,3.9,1023.5,1028.3,1150,1026.1,32,1027.4,9.8,.1,,,,,,,,,4.9,3.1,1,-7.8,,,,,,,,,,,,,
99,2018-11-30,-.9,-6.9,732,7.3,1522,,,,,,,3.6,180,1430,2.3,200,1428,.7,616,-7.2,24,1600,66.6,3.6,1023.8,1029.3,806,1026,1524,1027.8,9.8,8.5,,,,,,,,,1.6,.6,-.3,-9.7,,,,,,,,,,,,,
99,2018-12-01,1.4,-4.2,246,10.4,1425,,,,,,,2.8,270,1309,1.8,290,1326,.6,541,-5.4,27,1444,63.6,4.1,1023.9,1029.3,930,1026.9,1503,1027.8,9.8,8.6,,,,,,,,,4.4,.8,1.1,-6.1,,,,,,,,,,,,,
99,2018-12-02,4.5,-2.7,437,11.4,1532,,,,,,,4.2,20,1005,2.7,50,2352,1.2,1042,-1.5,50,1527,66.3,5.6,1020.2,1027.7,1,1020.9,2354,1024,9.7,1.8,,,,,,,,,6.5,3.3,2.5,-5.6,,,,,,,,,,,,,
99,2018-12-03,8.2,6.2,642,9.9,1654,,,,,,5.6,6.8,20,354,4,50,445,1.4,1182,6.4,61,455,90.1,9.8,1012.8,1021,1,1013.6,1337,1016.5,9.7,0,,,,,,,,,7.8,7.3,6.8,4.9,,,,,,,,,,,,,
99,2018-12-04,5.7,-2.5,2342,9.8,1320,,,,,,3.5,7.1,290,1811,4.9,290,1838,1.9,1625,1.4,48,1501,76,7.4,1016.4,1027.9,2352,1015.8,46,1020.2,9.7,3.5,,,,,,,,,6.1,4.3,6.6,-5.7,,,,,,,,,,,,,
99,2018-12-05,-1.8,-7.1,723,2.2,1437,,,,,,,4.9,340,1239,3.5,360,1514,1.7,1428,-10.7,31,1509,51,2.7,1024.5,1031.5,1003,1025.4,2335,1028.4,9.7,2.2,,,,,,,,,7.1,5.5,-.7,-8.9,,,,,,,,,,,,,
99,2018-12-06,.9,-2.9,2353,6.5,1359,,,,,,,9.7,340,2331,5.7,320,2249,2.2,1943,-7,36,1457,56.4,3.6,1020.6,1027.4,2355,1021.5,1630,1024.5,9.7,6.6,,,,,,,,,7.6,3.9,1.3,-4.8,,,,,,,,,,,,,
99,2018-12-07,-8.4,-12.2,2355,-2.9,1,,,,,,,9.6,270,57,6.4,290,455,3.4,2913,-18.1,24,1232,48.1,1.5,1029.4,1035.9,1031,1027.4,1,1033.4,9.7,8.3,,,,,,,,,1.6,1,-4.8,-13.4,,,,,,,,,,,,,
99,2018-12-08,-9.2,-14,719,-4.6,1354,,,,,,,7.4,270,1435,5.6,290,1448,2.2,1868,-19.4,28,1140,45.8,1.4,1030.8,1036.9,2354,1032.8,1339,1034.8,9.6,8.5,,,,,,,,,.1,0,-5.9,-15.5,,,,,,,,,,,,,
99,2018-12-09,-9.4,-15.9,751,-2,1507,,,,,,,3.7,250,1439,2.5,230,1446,.7,624,-18.1,22,1424,52.5,1.5,1033.4,1039.2,955,1035.7,1555,1037.5,9.6,8.2,,,,,,,,,1.8,.1,-6.2,-17.1,,,,,,,,,,,,,
99,2018-12-10,-5.4,-12.7,438,3.4,1613,,,,,,,4.1,70,839,3,50,603,1.1,947,-13.1,25,1215,58.9,2.3,1031.1,1037.4,234,1032.9,2358,1035.2,9.6,7.8,,,,,,,,,4.1,2.8,-4,-14.1,,,,,,,,,,,,,
99,2018-12-11,-1.2,-5.3,309,4.2,1453,,,,,,,5.8,50,955,4.6,50,957,1.3,1096,-9,34,1220,56.9,3.1,1025.4,1033.3,227,1026.3,1718,1029.3,9.6,1.3,,,,,,,,,7.9,5.8,-.8,-7.9,,,,,,,,,,,,,
99,2018-12-12,-4.3,-9.9,708,2.4,1250,,,,,,,4.2,270,1624,2.8,270,1645,.9,775,-12.9,21,1308,57.6,2.4,1026.3,1031.8,955,1028.6,1,1030.2,9.6,8.4,,,,,,,,,0,0,-3.7,-14.3,,,,,,,,,,,,,
99,2018-12-13,-4.1,-9.4,2324,1.9,1248,,,,,,.9,7.8,290,1309,5.5,290,1311,1.7,1461,-9.5,37,1509,66.9,3.1,1026,1034.3,2328,1027.2,709,1030,9.6,5.5,,,,,,,,,3.5,1.4,-2.7,-12,,,,,,,,,,,,,
99,2018-12-14,-7.4,-13.2,737,.1,1452,,,,,,,3.6,200,1624,2.5,200,1628,.7,579,-13,33,1503,68,2.3,1031.9,1037.5,955,1034.1,19,1035.9,9.6,8.4,,,,,,,,,0,0,-5.2,-15.7,,,,,,,,,,,,,
99,2018-12-15,-5.8,-13.3,704,1.4,1539,,,,,,,2.8,290,1209,1.8,160,1320,.6,554,-11.7,31,1542,66.1,2.5,1029,1036.9,220,1028.2,2339,1033,9.6,7.9,,,,,,,,,5.3,2.9,-4.2,-15.7,,,,,,,,,,,,,
99,2018-12-16,-2.7,-6.3,17,.2,1532,,,,,,1.2,2.7,140,308,2.3,140,313,.6,523,-4.2,70,705,89.6,4.5,1017,1028.4,44,1016.9,2400,1021,9.6,.1,,,,,,,,,8.3,7.6,-2,-8.1,,,,,,,,,,,,,
99,2018-12-17,-2,-7.7,837,5.9,1453,,,,,,,4.2,230,1441,2.6,230,1443,.6,538,-6.2,39,1319,76.3,3.9,1015.1,1021.6,2336,1016.4,117,1019,9.6,7.8,,,,,,,,,.1,0,-2.1,-12.6,,,,,,,,,,,,,
99,2018-12-18,-1.7,-10.2,808,8,1511,,,,,,,5.8,230,1431,3.8,230,1342,1,841,-5.4,48,1314,77,4.2,1016.4,1022.1,936,1018.8,1540,1020.3,9.6,7.7,,,,,,,,,2,1.8,-2,-12.9,,,,,,,,,,,,,
99,2018-12-19,-.7,-6.3,640,8.9,1414,,,,,,,4,200,1419,2.5,180,1424,.5,464,-6.7,26,1648,69.1,3.8,1017.5,1022.9,1018,1019.4,414,1021.4,9.5,7.8,,,,,,,,,3.5,1.1,-2,-9.2,,,,,,,,,,,,,
99,2018-12-20,-1,-6.5,647,9.3,1523,,,,,,,3.6,50,1335,2.6,70,1339,.6,494,-6.7,35,1616,68.4,3.7,1020.3,1025.6,1035,1022.5,209,1024.2,9.6,7.1,,,,,,,,,2,.1,-1.8,-10.4,,,,,,,,,,,,,
99,2018-12-21,2.7,-4.6,740,9.1,1400,,,,,,0,4.6,20,440,3.3,50,440,.7,635,-4.8,35,1353,60.1,4.3,1019.9,1026.1,1000,1021.8,1516,1023.7,9.5,3.9,,,,,,,,,9.1,6.4,.1,-9,,,,,,,,,,,,,
99,2018-12-22,2.9,-3.3,750,10.2,1443,,,,,,,4.8,90,930,3.3,50,939,.8,703,-2.1,37,1436,71,5.2,1019.9,1025.4,913,1022.2,1419,1023.7,9.6,7.8,,,,,,,,,7.5,6.1,1.5,-6.4,,,,,,,,,,,,,
99,2018-12-23,.3,-7.1,2333,7.1,1232,,,,,,,8.3,290,1554,5.3,290,1601,1.6,1388,-8,25,1333,57.9,3.6,1021.5,1029,2351,1022.4,228,1025.4,9.5,8.3,,,,,,,,,1.9,1.8,-.5,-10.9,,,,,,,,,,,,,
99,2018-12-24,-5.4,-11.3,712,2.6,1514,,,,,,,3.6,200,1547,2.3,230,1555,.5,410,-12.4,25,1535,61.5,2.4,1024.5,1031,933,1026.8,1446,1028.5,9.6,8.4,,,,,,,,,0,0,-4.2,-14.2,,,,,,,,,,,,,
99,2018-12-25,-1.3,-8.4,1,6,1416,,,,,,,4.6,180,1455,2.9,180,1527,.9,777,-5.7,44,1316,73.1,4.2,1020.4,1027.2,159,1021.8,1545,1024.3,9.5,4.5,,,,,,,,,5,2.1,-.8,-10.1,,,,,,,,,,,,,
99,2018-12-26,-3.3,-8.4,2357,.5,1220,,,,,,,6.5,320,2336,4,290,1329,1.8,1550,-14.7,17,1452,47.3,2.3,1022.6,1029.5,2354,1023.1,7,1026.6,9.6,8.3,,,,,,,,,4.1,2.1,-2.6,-11.2,,,,,,,,,,,,,
99,2018-12-27,-11,-14.4,2352,-7.7,1452,,,,,,,7,290,22,4.7,290,1441,2.5,2132,-24.1,22,1143,35.3,.9,1027.2,1032.9,844,1029.5,1,1031.3,9.6,8.4,,,,,,,,,.4,0,-7.2,-16.4,,,,,,,,,,,,,
99,2018-12-28,-11.7,-17.7,740,-6.3,1614,,,,,,,4.9,290,2223,2.8,230,1318,1,900,-21.1,25,1557,47.5,1.2,1029.4,1035.1,1011,1031.2,1,1033.5,9.6,8.4,,,,,,,,,.3,0,-8.2,-19.5,,,,,,,,,,,,,
99,2018-12-29,-8.8,-14.1,2359,-2.9,1512,,,,,,,7.5,270,1327,5.4,290,1327,1.9,1659,-21,23,1229,39,1.2,1031.9,1037.7,2254,1033.6,1347,1036,9.6,8.4,,,,,,,,,.1,0,-7.3,-17.2,,,,,,,,,,,,,
99,2018-12-30,-10.5,-17.1,715,-2.1,1515,,,,,,,4.5,200,1639,3.2,230,1644,.7,644,-17.5,27,1516,60.3,1.5,1034.6,1040.2,2348,1036.7,1341,1038.7,9.6,8.4,,,,,,,,,2.3,0,-7.9,-19.9,,,,,,,,,,,,,
99,2018-12-31,-9.4,-16.9,722,0,1510,,,,,,,2.7,230,1626,1.9,340,1113,.4,308,-16.8,27,1504,59.3,1.7,1034,1040.5,900,1035.9,2134,1038.1,9.6,7.4,,,,,,,,,3.5,1,-7.7,-20.2,,,,,,,,,,,,,
