지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
95,2018-04-01,14.5,7.3,408,20.6,1445,,0,,0,,0,8.5,200,1602,5,200,1642,1.9,1629,8.2,45,1445,67,11.1,998.1,1019.2,18,1013.8,1533,1016.5,12.6,3.6,,,,,,,,,,,14.3,2.1,,,,,,,,,,,,0,
95,2018-04-02,17.9,15.6,657,22.1,1500,,,,,,,7.2,230,1552,4.3,200,1048,2.5,2135,10.9,44,1501,64.8,13,997.4,1016.8,2258,1013.2,1629,1015.5,12.7,1.6,,,,,,,,,,,16.9,13.2,,,,,,,,,,,,,
95,2018-04-03,16.8,12.6,2359,20,1024,,1.2,2151,3.6,2116,4.8,7.7,200,1038,4.7,200,1634,2.4,2078,11.7,62,1512,72.8,13.8,998.1,1017.6,814,1014.6,1707,1016.3,12.7,.5,,,,,,,,,,,15.6,12.4,,,,,,,,,,,,19.4,
95,2018-04-04,8.4,4.8,2345,13.6,1408,,2.4,102,7.1,100,14.6,12.2,20,1157,7.4,20,1300,4.9,4194,3,50,1547,70.1,7.6,1000.6,1023.5,2241,1015.6,254,1019.5,12.7,7.3,,,,,,,,,,,12.2,1.6,,,,,,,,,,,,2.1,
95,2018-04-05,4.9,3.5,2049,6.6,1256,,.7,726,2.1,1751,11.2,9,360,733,6.5,360,741,3.3,2882,1.7,62,538,80.8,7,998.7,1022,9,1013.6,2334,1017.8,12.8,0,,,,,,,,,,,6.2,2.1,,,,,,,,,,,,14.5,
95,2018-04-06,4.8,1.7,1939,9.7,1220,,.5,1718,2,235,6.8,12.3,230,1348,6.7,230,1529,2.8,2426,.6,50,1521,75.4,6.4,991.8,1013.8,6,1009.1,1241,1010.8,12.8,3.6,,,,,,,,,,,7,.3,,,,,,,,,,,,1.4,
95,2018-04-07,3.2,.4,629,8.1,1542,,0,,0,,0,13.2,340,1649,7.5,320,1657,3.2,2807,-8.6,18,1617,45.5,3.3,994,1016.7,2352,1011,242,1013.2,12.9,6.3,,,,,,,,,,,5.7,-3.5,,,,,,,,,,,,,
95,2018-04-08,.9,-3.5,612,6.3,1034,,.5,1833,1.9,1804,5.2,8.3,230,1210,4.9,200,834,1.6,1380,-3.6,34,1109,74.3,4.8,996.8,1017.5,611,1014.2,1750,1016.2,12.9,3.4,,,,,,,,,,,1.6,-10.5,,,,,,,,,,,,5.2,
95,2018-04-09,4,-1.6,600,13.1,1707,,,,,,,5.5,200,1631,3.1,200,1631,.9,768,-.3,31,1554,77.6,6,999.8,1021.1,929,1016.4,15,1019,12.9,6.3,,,,,,,,,,,8.7,-3.5,,,,,,,,,,,,,
95,2018-04-10,12.3,-.1,535,21.7,1425,,2,2057,8.6,2046,10.5,16.4,180,1931,9.7,200,1931,3.8,3312,4.2,31,1300,63.4,8.6,991.5,1018.7,1,1001.7,2022,1010,13,6.6,,,,,,,,,,,11.3,-6,,,,,,,,,,,,10.5,
95,2018-04-11,12.5,6.1,2308,17.8,1403,,,,,,,10.8,200,1437,6.2,230,15,3.6,3127,1.4,22,1409,50.4,7.1,991.6,1014.7,2329,1004.3,123,1010.1,13,10.9,,,,,,,,,,,13.7,-1,,,,,,,,,,,,,
95,2018-04-12,11.5,2.8,547,19.2,1330,,,,,,,13.6,270,1354,6.8,270,1354,2.8,2420,-4.9,12,1527,35.4,4.3,999.3,1023.9,2400,1014.1,251,1017.9,13.1,11.8,,,,,,,,,,,12.2,-4,,,,,,,,,,,,,
95,2018-04-13,12.2,2,610,19.6,1449,,,,,,,7.9,20,1231,5,20,1239,1.6,1350,-4.2,13,1441,37,4.7,1004.3,1026.8,725,1019.2,2359,1022.9,13.1,2.9,,,,,,,,,,,11.5,-4.3,,,,,,,,,,,,7.9,
95,2018-04-14,8,6.8,700,11.2,1,,.8,646,3,830,11,7.4,340,1459,4.5,320,1500,1.7,1440,4.7,53,21,81.1,8.6,991.5,1019.2,1,1006.4,1739,1010.3,13.2,0,,,,,,,,,,,8.8,6.5,,,,,,,,,,,,3.1,
95,2018-04-15,7.9,3.7,2331,12.4,1304,,,,,,,9.1,270,1500,4.2,290,1452,1.7,1466,2.8,52,1538,71.6,7.5,993.8,1017.6,2353,1009.2,1,1012.6,13.2,1.3,,,,,,,,,,,9.3,-3.8,,,,,,,,,,,,,
95,2018-04-16,9.5,-.5,615,18.5,1653,,,,,,,6.1,340,1440,3.5,360,1558,1.2,1030,-.8,17,1418,55.8,5.8,1001.2,1022.4,2343,1017.6,1,1020,13.2,12.3,,,,,,,,,,,12.6,-8.1,,,,,,,,,,,,,
95,2018-04-17,11,.8,529,20.5,1528,,,,,,,6.7,230,1832,3.9,200,1914,1.5,1270,-.2,22,1416,51.4,6,1001.2,1022.8,731,1016.4,1628,1020,13.3,12.1,,,,,,,,,,,14,-6.3,,,,,,,,,,,,,
95,2018-04-18,11.1,1,631,20.4,1514,,,,,,,8.1,200,1517,4.4,230,1608,1.7,1436,-2,11,1256,48.9,5.5,999,1020.2,704,1014.5,1707,1017.7,13.3,11.9,,,,,,,,,,,14.5,-6,,,,,,,,,,,,,
95,2018-04-19,13,2.9,628,20.9,1447,,,,,,,8.3,200,1654,5.3,200,1658,1.9,1605,2.2,25,1157,52.9,7.2,999.4,1019.9,2354,1015.5,1631,1017.9,13.3,10.7,,,,,,,,,,,15.6,-3.8,,,,,,,,,,,,,
95,2018-04-20,16.4,6.1,548,27.1,1531,,,,,,,6.8,230,1308,3.7,200,1324,1.3,1105,7.3,30,1603,59.4,10.3,1001.3,1022.2,703,1016.7,1603,1019.6,13.4,10.9,,,,,,,,,,,18.9,.2,,,,,,,,,,,,,
95,2018-04-21,16.3,7.1,557,26.3,1433,,,,,,,7.8,230,1623,4.5,230,1627,1.6,1363,1.2,8,1702,46.8,7.2,1000,1020.3,2311,1015.8,1430,1018.3,13.4,12.3,,,,,,,,,,,18.6,-.7,,,,,,,,,,,,,
95,2018-04-22,12.5,8,2336,19.4,1012,,.7,2011,2.4,1938,9,11.8,20,1410,7.7,20,1133,4,3470,2.9,28,834,55.5,7.6,1001.8,1022,2201,1018.7,1431,1020.4,13.5,.4,,,,,,,,,,,14.1,1.3,,,,,,,,,,,,53.8,
95,2018-04-23,7.8,6.5,623,8.7,2357,,2,611,9,757,65.5,12,360,1824,7.6,360,600,6.3,5409,4.9,75,2213,82.5,8.7,999.4,1021.1,3,1016.2,2400,1018.3,13.5,0,,,,,,,,,,,8.5,6.1,,,,,,,,,,,,21.5,
95,2018-04-24,9.5,5.1,2357,12.4,1724,,.4,47,.8,27,.8,12.9,50,1224,8.7,20,1242,5,4354,2.6,38,1839,63.5,7.5,995.1,1016.2,1,1012.6,1458,1013.9,13.5,0,,,,,,,,,,,9.8,-3,,,,,,,,,,,,,
95,2018-04-25,12.9,.8,616,23.9,1623,,,,,,,7,320,1418,4.4,320,1256,1.6,1404,1.1,16,1533,51,6.7,995.2,1016.5,718,1010.4,1651,1013.7,13.6,12.6,,,,,,,,,,,14.4,-6.6,,,,,,,,,,,,,
95,2018-04-26,14.2,5,608,22.6,1448,,,,,,,8.3,230,1258,4.4,200,1152,1.9,1642,3.8,19,1352,55.9,8.1,995.2,1015.9,646,1010.7,1624,1013.6,13.6,12.3,,,,,,,,,,,16.8,-2.5,,,,,,,,,,,,,
95,2018-04-27,15.1,6,606,23.1,1503,,,,,,,6.3,180,1700,3.8,200,2143,1.5,1258,6.4,30,1504,59.5,9.6,995.9,1017.2,2351,1012.2,1558,1014.2,13.6,11.7,,,,,,,,,,,18.6,-.5,,,,,,,,,,,,,
95,2018-04-28,14.4,7.1,509,23.4,1430,,,,,,,8.6,200,1149,5.1,230,1358,2,1688,3.9,20,1646,56.6,8.2,997.6,1018.6,710,1013.2,1608,1016.1,13.7,12,,,,,,,,,,,18.8,0,,,,,,,,,,,,,
95,2018-04-29,14.5,4.8,522,22.9,1341,,,,,,,8.2,230,1519,5.2,200,1426,1.8,1538,4.1,26,1217,53.5,8.2,995.2,1016.6,46,1010.2,1658,1013.6,13.7,9.8,,,,,,,,,,,18.2,-2.1,,,,,,,,,,,,,
95,2018-04-30,16.5,8.3,519,24.4,1531,,,,,,,7,200,2002,4.6,200,2008,1.5,1263,9.3,35,1543,65.3,11.9,996.5,1016.6,2254,1012.6,1616,1014.7,13.7,8.5,,,,,,,,,,,19.8,2.8,,,,,,,,,,,,,
95,2018-05-01,18.4,13.5,59,23.5,1440,,,,,,,4.8,20,1457,3.1,340,1506,1.1,928,13.7,58,1411,75.3,15.7,995.9,1017.1,56,1011.2,2348,1014,13.8,2.7,,,,,,,,,,,20.4,9.5,,,,,,,,,,,,2.9,
95,2018-05-02,10.9,5.9,2349,17.2,39,,3.7,1639,7.8,1547,24.9,8.9,20,1131,6.2,360,1722,3.8,3285,7.9,69,248,82.6,10.8,987.6,1011.3,1,1001.3,1556,1006.1,13.8,0,,,,,,,,,,,12.9,3.3,,,,,,,,,,,,22,
95,2018-05-03,9.9,5.7,206,14,1526,,,,,,,8.9,290,1120,5,270,1125,2.2,1895,3.2,38,1857,64.9,7.7,988.7,1009.4,2139,1005.7,1524,1007.3,13.8,2.7,,,,,,,,,,,10.5,.7,,,,,,,,,,,,,
95,2018-05-04,14.9,9,255,21.4,1419,,,,,,,13.4,270,1257,7,290,1302,3.6,3151,1.9,27,1424,43,7,992,1014,2334,1007.4,1548,1010.3,13.9,11.8,,,,,,,,,,,16.1,5.3,,,,,,,,,,,,,
95,2018-05-05,17.3,9.5,458,23.2,1556,,,,,,,11,200,1212,6.1,230,1414,2.9,2531,6.6,30,1557,51.1,9.8,996.1,1016.3,807,1012.5,1603,1014.3,13.9,10.9,,,,,,,,,,,17.7,5,,,,,,,,,,,,20.8,
95,2018-05-06,15.5,12,2356,20,1631,,1.3,628,5.3,445,23.5,7.6,360,1619,4.9,20,1604,2.1,1791,12.4,58,1633,83,14.4,990.4,1013.6,1,1004.7,1627,1008.5,14,1.4,,,,,,,,,,,17,7.1,,,,,,,,,,,,2.7,
95,2018-05-07,17.8,10.8,438,26.9,1542,,,,,,,9.8,20,2154,6.4,20,2200,1.8,1538,8,17,1439,60.1,11,989.2,1011.6,2400,1004.6,1522,1007.3,14,8.6,,,,,,,,,,,17.5,7.3,,,,,,,,,,,,,
95,2018-05-08,13.5,8.9,2355,18.9,1431,,,,,,,12.6,20,1104,8.1,20,1018,6,5145,6.1,45,1544,62.4,9.5,997.6,1021.4,2344,1011.6,1,1016.1,14,13,,,,,,,,,,,18.2,6.1,,,,,,,,,,,,,
95,2018-05-09,13,7.3,529,19.5,1535,,,,,,,7.4,340,1134,5.2,20,22,3,2552,5.1,36,1450,60.5,8.8,1003.2,1023.6,2317,1019.6,1534,1021.8,14.1,9.6,,,,,,,,,,,19,3,,,,,,,,,,,,,
95,2018-05-10,14.4,6.2,558,22.5,1417,,,,,,,8.5,200,1541,5.4,200,1545,2.1,1825,7.6,34,1735,67,10.5,1003.7,1024.6,600,1019.3,1656,1022.2,14.1,12.7,,,,,,,,,,,19.8,.5,,,,,,,,,,,,,
95,2018-05-11,15.6,11.3,328,21.8,1416,,,,,,,7.1,230,1307,4,200,1432,1.6,1377,7.4,29,1430,61.4,10.4,1000,1021.9,1,1015.1,2245,1018.3,14.1,6,,,,,,,,,,,19.9,7.6,,,,,,,,,,,,6.2,
95,2018-05-12,12.1,9.9,938,14.3,1,,.7,854,3.4,856,26,3.6,90,431,2.3,90,254,.8,724,10.3,63,5,90,12.6,992.1,1016,152,1007.3,2353,1010.6,14.2,0,,,,,,,,,,,13.7,10.9,,,,,,,,,,,,20.8,
95,2018-05-13,16.3,12.8,1,21.6,1543,,.2,,.5,1,1,7.3,200,1620,4.6,200,1626,1.5,1256,12.7,56,1425,80.8,14.7,989.9,1011.5,2348,1006.2,1542,1008,14.2,6.1,,,,,,,,,,,19.1,9.8,,,,,,,,,,,,,
95,2018-05-14,17.3,12.4,253,22.8,1556,,,,,,,5.9,290,1136,3.4,290,1417,1.4,1244,13.8,61,1553,81.9,15.8,993.3,1013.7,756,1009.4,1818,1011.5,14.2,4.6,,,,,,,,,,,19.2,8.3,,,,,,,,,,,,,
95,2018-05-15,21.8,12.8,510,29.5,1510,,,,,,,7,270,1453,4.4,200,1612,1.3,1087,13.4,30,1556,63.6,15.5,992.3,1013.1,740,1007.4,1810,1010,14.2,10.3,,,,,,,,,,,23.8,9.5,,,,,,,,,,,,32,
95,2018-05-16,20.7,19,431,22.8,1253,,6.2,451,14.9,450,49.2,8.3,180,1140,4.7,200,1138,1.7,1500,20.2,72,33,97.3,23.7,987.3,1008.3,3,1003.7,1147,1005.1,14.3,0,,,,,,,,,,,20.5,18.7,,,,,,,,,,,,67,
95,2018-05-17,18.4,13.1,2255,21.5,1608,,10.8,345,20.7,2211,103.7,13,290,345,7,360,1926,2.4,2098,18.1,88,2204,98.1,21,986.8,1007.2,345,1003,1702,1004.7,14.3,0,,,,,,,,,,,19.8,12.7,,,,,,,,,,,,69.9,
95,2018-05-18,12.8,10.5,2233,16.2,1644,,2.3,7,8.4,4,16.2,10.9,50,1823,7,20,1514,5,4310,9.2,67,1643,79.9,11.8,989.8,1014.8,2341,1003.3,204,1008.2,14.3,1.9,,,,,,,,,,,16,7.6,,,,,,,,,,,,.2,
95,2018-05-19,15.6,8.8,452,24.2,1524,,,,,,,9.1,360,352,6.8,360,404,3.4,2931,5.6,24,1645,55,9.1,998.6,1020.4,2356,1014.8,1,1017,14.4,13.4,,,,,,,,,,,19.2,5.4,,,,,,,,,,,,,
95,2018-05-20,14.8,7.8,524,21.9,1608,,,,,,,9.7,50,1508,6.1,360,1201,2.6,2278,1.9,17,1732,47.4,7.1,1002.5,1022.7,848,1019,1809,1021,14.4,4.8,,,,,,,,,,,14.9,2.7,,,,,,,,,,,,,
95,2018-05-21,16.7,6,453,25.1,1411,,,,,,,6.3,200,1504,3.7,200,1603,1.5,1299,5.3,23,1314,50.6,9.2,1000,1021.6,330,1015.3,1619,1018.2,14.4,9.7,,,,,,,,,,,20,-.1,,,,,,,,,,,,,
95,2018-05-22,16.4,11.1,405,22.3,1233,,1,2329,4.4,2259,11.5,5.3,200,1201,3.2,230,1139,1.2,1000,12.6,53,1245,79.9,14.7,994.3,1017.8,4,1008.2,2350,1012.5,14.4,1.8,,,,,,,,,,,18.4,7.3,,,,,,,,,,,,18.6,
95,2018-05-23,17,12.3,557,22.8,1535,,.9,101,3.9,32,7.1,7.3,200,1911,4.1,320,1545,1.9,1611,8.4,26,1604,62.5,11.3,990.3,1010.4,2324,1006.3,1510,1008.3,14.5,13,,,,,,,,,,,21.6,9,,,,,,,,,,,,,
95,2018-05-24,17.4,8.1,528,24.7,1411,,,,,,,9.3,200,1013,5.4,200,1554,2.5,2124,7.7,28,854,57,10.7,991,1010.5,620,1007.1,1744,1009,14.5,12.4,,,,,,,,,,,21.5,5.9,,,,,,,,,,,,,
95,2018-05-25,18.5,10.3,530,26.3,1507,,,,,,,7.1,230,1258,4.3,200,1303,1.7,1485,8.6,28,1614,58.3,11.2,990.6,1010.6,530,1006.5,1517,1008.5,14.5,13,,,,,,,,,,,22.5,7.1,,,,,,,,,,,,,
95,2018-05-26,20.9,11.1,515,29,1445,,,,,,,6.3,290,1754,3.5,340,1519,1.4,1198,12.6,27,1709,62.8,14.7,991.1,1010.7,2339,1006.4,1506,1009,14.5,13,,,,,,,,,,,26.8,7.4,,,,,,,,,,,,,
95,2018-05-27,19.7,14.4,2359,25.1,1330,,,,,,,7.5,200,1436,4.5,200,1441,1.7,1486,12,37,1555,64.3,14.2,992.2,1011.7,533,1008.5,1729,1010.1,14.5,5.4,,,,,,,,,,,23.8,9.6,,,,,,,,,,,,,
95,2018-05-28,20.5,11,432,28.9,1526,,,,,,,6.1,250,1605,3.8,230,1609,1.4,1230,13,31,1517,65.6,15,992,1012,519,1007.2,1736,1009.9,14.6,11.8,,,,,,,,,,,27.7,7.2,,,,,,,,,,,,,
95,2018-05-29,21.3,16.6,123,26,1407,,0,,0,,0,6.7,270,1533,4,200,1019,1.9,1645,14.9,51,1247,68,17,993.3,1012.2,759,1009.2,1639,1011.1,14.6,6.9,,,,,,,,,,,27,13,,,,,,,,,,,,0,
95,2018-05-30,20.5,16.8,356,25.8,1344,,,,,,,8.9,200,1352,5.1,230,1517,2.3,1996,12.7,27,1739,65.5,15,991.7,1011.6,32,1007.3,1735,1009.5,14.6,10.7,,,,,,,,,,,26.6,13.1,,,,,,,,,,,,,
95,2018-05-31,20,12.3,546,27.3,1639,,,,,,,7.5,340,1527,4.4,320,1529,1.7,1429,12.1,33,1727,64.5,14.2,993.5,1014,2340,1009.4,1604,1011.4,14.6,13.2,,,,,,,,,,,28.5,9.1,,,,,,,,,,,,,
95,2018-06-01,22.9,14.6,518,31.1,1636,,,,,,,5.5,200,1923,3.5,200,1923,1.3,1136,13.9,26,1650,61.8,15.9,996.7,1016,802,1012.5,1732,1014.5,14.6,13.4,,,,,,,,,,,32.5,10.8,,,,,,,,,,,,,
95,2018-06-02,22.7,14.9,544,30.8,1539,,,,,,,7.2,200,1621,4.5,200,1617,1.6,1382,12,29,1340,56.1,14.1,996.9,1017.1,750,1012.3,1707,1014.8,14.7,13.4,,,,,,,,,,,32.5,10.4,,,,,,,,,,,,,
95,2018-06-03,22,12.7,503,29.3,1530,,,,,,,6.5,290,1330,3.9,290,1350,1.3,1124,10.9,26,1403,53.8,13.1,995.3,1015.4,639,1010.5,1751,1013.2,14.7,13,,,,,,,,,,,30.9,7.8,,,,,,,,,,,,,
95,2018-06-04,21.3,14.6,534,27.7,1357,,,,,,,7.3,200,1412,3.8,200,1643,1.4,1213,13.2,37,1648,62.3,15.2,994.7,1014.2,613,1010.6,1806,1012.5,14.7,7.6,,,,,,,,,,,27.6,10.5,,,,,,,,,,,,,
95,2018-06-05,22,14.4,532,28.9,1548,,,,,,,5.6,290,1631,3.2,230,1403,1.5,1307,13.2,35,1309,61.1,15.3,993.9,1013.6,620,1009.2,1726,1011.7,14.7,12.8,,,,,,,,,,,30.3,10.4,,,,,,,,,,,,,
95,2018-06-06,22,14.6,501,29.3,1401,,,,,,,6.7,230,1443,3.7,200,1444,1.5,1306,14.6,35,1608,66,16.6,994.1,1013.8,2359,1009.8,1527,1011.9,14.7,12.8,,,,,,,,,,,29.3,10.5,,,,,,,,,,,,,
95,2018-06-07,21.4,15.2,518,29.2,1524,,,,,,,5.5,250,1431,3.5,230,1435,1.4,1197,15.8,33,1443,73.9,18,993.7,1014.5,740,1008.5,1705,1011.6,14.7,8.1,,,,,,,,,,,26.1,11.2,,,,,,,,,,,,,
95,2018-06-08,21.4,17.8,219,26.8,1706,,,,,,,5.6,200,427,2.7,200,1830,1.4,1243,16.1,52,1603,73.3,18.3,990.9,1010.5,113,1006.2,1641,1008.7,14.7,7,,,,,,,,,,,27.5,14.7,,,,,,,,,,,,,
95,2018-06-09,21.4,17.4,2359,28,1419,,0,,0,,0,10.1,360,1327,5.9,20,1327,3.9,3337,14.6,45,1420,67.1,16.7,990.3,1009.3,725,1006.4,1410,1008,14.8,7.2,,,,,,,,,,,27.7,14.1,,,,,,,,,,,,.5,
95,2018-06-10,18.6,16.1,637,22.9,1311,,.4,543,.5,537,.5,7.9,50,1642,5.1,360,214,3.3,2866,13,53,1341,70.4,15,987.7,1009,48,1003.4,1753,1005.6,14.8,.2,,,,,,,,,,,21.1,15.1,,,,,,,,,,,,,
95,2018-06-11,19,16.5,2354,22,1317,,,,,,,7.7,360,839,5.4,360,38,3.2,2731,11.8,54,1429,63.9,13.9,983.6,1004.1,1,999.7,1713,1001.4,14.8,2.9,,,,,,,,,,,23.1,14.3,,,,,,,,,,,,,
95,2018-06-12,20.3,13.5,519,26.8,1549,,0,,0,,0,7.6,320,1243,4.8,360,207,2.4,2060,12.4,41,1506,62.5,14.5,985.3,1005.4,2349,1001,1548,1003,14.8,9.9,,,,,,,,,,,33.3,9.4,,,,,,,,,,,,0,
95,2018-06-13,20.3,15.9,524,25.9,1341,,0,,0,,0,5.9,20,2101,4.1,20,2104,1.9,1670,15.3,51,1343,74.4,17.4,988.8,1008.8,1110,1004.4,1515,1006.6,14.8,3.3,,,,,,,,,,,25.6,13.2,,,,,,,,,,,,15,
95,2018-06-14,18.9,16.3,704,22.5,1615,,2.2,635,8.3,553,22.3,7.6,90,1907,4.7,70,1908,1.6,1344,16.7,71,1551,87.8,19,990.5,1009.9,844,1006.2,1904,1008.5,14.8,.2,,,,,,,,,,,21.8,15.9,,,,,,,,,,,,7.5,
95,2018-06-15,19.2,15.6,2320,24.2,1240,,.1,,.2,,.2,9.2,70,1622,6.5,20,1323,3.1,2663,12.8,50,1243,67.9,14.8,994.1,1014.7,2253,1009.2,59,1012,14.8,8.6,,,,,,,,,,,23.9,12.7,,,,,,,,,,,,,
95,2018-06-16,19.8,12,516,26.7,1546,,,,,,,5.2,290,1308,3.6,20,4,1.2,1070,13.5,46,1513,70.1,15.6,994.6,1015,727,1009.7,1750,1012.6,14.8,12.7,,,,,,,,,,,28.7,10,,,,,,,,,,,,,
95,2018-06-17,20.9,15.3,501,26.6,1448,,,,,,,5.8,200,1458,3.5,320,1605,1.1,976,16.2,44,1439,76.8,18.4,992.6,1012.7,519,1008.5,1727,1010.5,14.8,3.6,,,,,,,,,,,26.6,13.1,,,,,,,,,,,,,
95,2018-06-18,22.6,16.1,513,30,1638,,,,,,,6,250,1410,3.2,250,1414,1.4,1199,15.5,33,1429,69.4,17.7,989.3,1009.4,1,1004.3,1732,1006.9,14.8,13,,,,,,,,,,,32.2,13.1,,,,,,,,,,,,,
95,2018-06-19,21.2,14.9,423,27,1409,,,,,,,7.3,230,1837,4.2,230,1839,1.6,1373,15.3,46,1423,71.5,17.4,986.9,1006.7,501,1002.3,1714,1004.7,14.8,5.1,,,,,,,,,,,27.8,11.8,,,,,,,,,,,,,
95,2018-06-20,22,16.1,520,28.8,1607,,,,,,,7.7,250,1526,4.5,290,1533,1.7,1487,15.9,41,1846,71.1,18.1,985.9,1005.4,2344,1000.7,1711,1003.5,14.8,9.6,,,,,,,,,,,30.1,12.7,,,,,,,,,,,,,
95,2018-06-21,22.4,15.9,525,27.9,1639,,,,,,,9.7,340,1225,6.2,320,1357,2,1731,15.1,34,1729,67,17.2,988.9,1009.1,2343,1005,126,1006.6,14.8,12.4,,,,,,,,,,,32.4,12.4,,,,,,,,,,,,,
95,2018-06-22,23.3,14.6,441,31.5,1556,,,,,,,6,180,2051,4.2,200,1929,1.3,1152,12.4,25,1632,56,14.5,990.5,1011,544,1005.2,1714,1008.2,14.8,13.5,,,,,,,,,,,34.1,10.7,,,,,,,,,,,,,
95,2018-06-23,22.1,16.2,532,29.2,1305,,,,,,,7.4,230,1309,4.3,230,1413,1.7,1444,14.3,37,1305,63.3,16.4,987,1007.6,3,1002.1,1610,1004.6,14.8,6.1,,,,,,,,,,,28.2,14.2,,,,,,,,,,,,,
95,2018-06-24,24,16.4,535,31.9,1450,,,,,,,7.2,200,1436,4.7,200,1702,1.9,1619,17.1,38,1406,68.9,19.5,990,1010.3,2344,1005.7,28,1007.6,14.8,11.6,,,,,,,,,,,31.9,12.7,,,,,,,,,,,,,
95,2018-06-25,24.8,17.6,416,32.3,1430,,,,,,,5.7,230,1433,3.5,230,1449,1.2,1073,17.2,34,1505,65.8,19.7,992.6,1012.1,740,1008.6,1609,1010.2,14.8,6.9,,,,,,,,,,,30.7,14.8,,,,,,,,,,,,8.3,
95,2018-06-26,21.5,18.8,1116,24,2002,,6.3,1801,14.6,1741,72.7,11.1,230,1933,6,200,1936,2.1,1830,20.1,76,12,92.4,23.7,985.6,1009.6,24,996.9,1735,1003.2,14.8,0,,,,,,,,,,,22.5,19.2,,,,,,,,,,,,65.1,
95,2018-06-27,21.8,19.7,253,24.4,1437,,.2,,.3,1,.7,7,200,1,4.8,230,2,2.2,1926,19.7,73,1431,88.8,22.9,984.3,1003.3,2254,999.2,1,1001.9,14.8,.4,,,,,,,,,,,23,19.6,,,,,,,,,,,,,
95,2018-06-28,22.1,18.8,1514,29.5,1356,,12,1508,21.4,1432,25.1,13.7,270,1509,7.1,290,1513,1.4,1218,20,56,1357,88.9,23.3,981.8,1003.3,14,996.2,1434,999.4,14.8,3.4,,,,,,,,,,,23.6,17.5,,,,,,,,,,,,25.6,
95,2018-06-29,24,18.9,258,29.9,1626,,.4,221,.5,201,.5,6.2,200,1237,4.1,200,1534,1.4,1230,19.2,48,1500,77.8,22.3,985.5,1007.6,2356,1000,134,1003,14.8,10,,,,,,,,,,,27.2,18.9,,,,,,,,,,,,,
95,2018-06-30,23.9,18.8,519,30,1329,,.3,1634,.3,1601,.3,6.1,230,2106,3.2,200,2112,1.2,1019,20.7,58,1329,83.4,24.4,992.1,1011.8,2355,1007.6,1,1009.7,14.8,3.5,,,,,,,,,,,26.4,16.7,,,,,,,,,,,,1.9,
95,2018-07-01,21.5,20.4,253,22.6,1613,,4.3,1034,14.3,1131,45.8,6.4,230,1035,2.9,250,1039,.9,765,21.2,85,4,98.4,25.1,992.1,1011.7,212,1008,1642,1009.9,14.8,0,,,,,,,,,,,22.6,19.8,,,,,,,,,,,,55.9,
95,2018-07-02,22,19.9,519,25,1714,,2.5,834,8.4,820,23.8,5.9,160,1910,3.5,200,1938,1.2,1036,21.7,89,1922,98.6,26,989.8,1009.9,1,1006.4,1737,1007.5,14.8,0,,,,,,,,,,,22.6,19,,,,,,,,,,,,12.2,
95,2018-07-03,24.6,21.4,544,30.3,1247,,1.9,1630,2.7,1601,3,9.6,140,1631,5.2,20,1309,1.3,1151,22.7,60,1547,90.5,27.6,983.2,1006.9,1,996.3,2324,1000.6,14.8,5.5,,,,,,,,,,,27.6,20.2,,,,,,,,,,,,2.9,
95,2018-07-04,26.3,22.1,300,32.3,1555,,1.3,1926,1.6,1901,1.7,10.4,200,1908,6,200,1910,2.3,1968,21.7,51,1542,78,25.9,980.4,1001.5,2325,996.1,407,997.7,14.7,10.5,,,,,,,,,,,30.3,20.7,,,,,,,,,,,,1.7,
95,2018-07-05,21.6,20,2301,23.2,1,,1.1,1412,2.6,1340,4.4,8.2,360,1523,6,20,1532,3.5,3035,19.6,79,2110,88.9,23,986.8,1008.1,2335,1001.4,3,1004.5,14.7,.1,,,,,,,,,,,23.7,18.8,,,,,,,,,,,,4.4,
